Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2011-12-19, 49, 27, 38.0, 0.00, 0.0, 0
2011-12-20, 49, 43, 46.0, 0.01, 0.0, 0
2011-12-21, 62, 42, 52.0, 0.18, 0.0, 0
2011-12-22, 59, 51, 55.0, 0.09, 0.0, 0
2011-12-23, 51, 38, 44.5, 0.70, 0.0, 0
2011-12-24, 38, 31, 34.5, 0.00, 0.0, 0
2011-12-25, 47, 31, 39.0, 0.00, 0.0, 0
2011-12-26, 46, 39, 42.5, T, 0.0, 0
2011-12-27, 58, 39, 48.5, 1.21, 0.0, 0
2011-12-28, 52, 33, 42.5, 0.00, 0.0, 0
2011-12-29, 39, 26, 32.5, 0.00, 0.0, 0
2011-12-30, 52, 39, 45.5, 0.00, 0.0, 0
2011-12-31, 54, 45, 49.5, 0.02, 0.0, 0
2012-01-01, 53, 44, 48.5, 0.10, 0.0, 0
2012-01-02, 50, 35, 42.5, 0.00, 0.0, 0
2012-01-03, 35, 18, 26.5, 0.00, 0.0, 0
2012-01-04, 30, 16, 23.0, 0.00, 0.0, 0
2012-01-05, 41, 29, 35.0, T, T, 0
2012-01-06, 53, 37, 45.0, 0.00, 0.0, 0
2012-01-07, 62, 42, 52.0, 0.00, 0.0, 0
2012-01-08, 48, 35, 41.5, 0.00, 0.0, 0
2012-01-09, 43, 33, 38.0, 0.00, 0.0, 0
2012-01-10, 47, 34, 40.5, 0.00, 0.0, 0
2012-01-11, 47, 36, 41.5, 0.06, 0.0, 0
2012-01-12, 44, 41, 42.5, 0.86, T, 0
2012-01-13, 48, 29, 38.5, 0.04, T, 0
2012-01-14, 33, 27, 30.0, T, T, 0
2012-01-15, 27, 16, 21.5, 0.00, 0.0, 0
2012-01-16, 36, 17, 26.5, 0.05, 0.2, T
2012-01-17, 52, 35, 43.5, 0.19, T, 0
2012-01-18, 52, 25, 38.5, 0.00, 0.0, 0
2012-01-19, 37, 20, 28.5, T, T, 0
2012-01-20, 37, 25, 31.0, 0.00, 0.0, 0
2012-01-21, 28, 21, 24.5, 0.38, 3.7, 3
2012-01-22, 34, 18, 26.0, 0.00, 0.0, 2
2012-01-23, 51, 34, 42.5, 0.34, 0.0, 0
2012-01-24, 53, 43, 48.0, 0.00, 0.0, 0
2012-01-25, 44, 37, 40.5, 0.00, 0.0, 0
2012-01-26, 39, 34, 36.5, 0.24, T, 0
2012-01-27, 57, 39, 48.0, 0.52, 0.0, 0
2012-01-28, 47, 38, 42.5, 0.00, 0.0, 0
2012-01-29, 44, 34, 39.0, 0.00, 0.0, 0
2012-01-30, 40, 34, 37.0, 0.00, 0.0, 0
2012-01-31, 58, 38, 48.0, 0.00, 0.0, 0
2012-02-01, 61, 49, 55.0, 0.05, 0.0, 0
2012-02-02, 51, 36, 43.5, 0.00, 0.0, 0
2012-02-03, 43, 30, 36.5, 0.00, 0.0, 0
2012-02-04, 46, 36, 41.0, 0.00, 0.0, 0
2012-02-05, 38, 32, 35.0, 0.00, 0.0, 0
2012-02-06, 51, 34, 42.5, 0.00, 0.0, 0
2012-02-07, 48, 39, 43.5, 0.00, 0.0, 0
2012-02-08, 39, 31, 35.0, 0.01, 0.2, T
2012-02-09, 46, 31, 38.5, T, T, 0
2012-02-10, 46, 35, 40.5, T, 0.0, 0
2012-02-11, 38, 32, 35.0, 0.04, T, 0
2012-02-12, 33, 21, 27.0, T, T, 0
2012-02-13, 43, 28, 35.5, 0.00, 0.0, 0
2012-02-14, 45, 37, 41.0, 0.02, T, 0
2012-02-15, 45, 39, 42.0, 0.03, 0.0, 0
2012-02-16, 42, 35, 38.5, 0.22, 0.0, 0
2012-02-17, 50, 41, 45.5, 0.04, 0.0, 0
2012-02-18, 48, 36, 42.0, 0.02, 0.0, 0
2012-02-19, 43, 34, 38.5, 0.00, 0.0, 0
2012-02-20, 44, 31, 37.5, 0.00, 0.0, 0
2012-02-21, 46, 31, 38.5, T, 0.0, 0
2012-02-22, 56, 43, 49.5, 0.00, 0.0, 0
2012-02-23, 58, 45, 51.5, 0.00, 0.0, 0
2012-02-24, 45, 37, 41.0, 0.69, 0.0, 0
2012-02-25, 46, 34, 40.0, T, T, 0
2012-02-26, 43, 30, 36.5, 0.00, 0.0, 0
2012-02-27, 53, 32, 42.5, 0.00, 0.0, 0
2012-02-28, 51, 40, 45.5, 0.00, 0.0, 0
2012-02-29, 41, 38, 39.5, 0.39, 0.0, 0
2012-03-01, 40, 36, 38.0, 0.15, 0.0, 0
2012-03-02, 41, 33, 37.0, 0.20, 0.0, 0
2012-03-03, 55, 40, 47.5, 0.12, 0.0, 0
2012-03-04, 46, 37, 41.5, 0.00, 0.0, 0
2012-03-05, 44, 29, 36.5, 0.00, 0.0, 0
2012-03-06, 44, 26, 35.0, 0.00, 0.0, 0
2012-03-07, 60, 38, 49.0, 0.00, 0.0, 0
2012-03-08, 70, 50, 60.0, 0.00, 0.0, 0
2012-03-09, 62, 37, 49.5, 0.05, 0.0, 0
2012-03-10, 42, 29, 35.5, 0.00, 0.0, 0
2012-03-11, 59, 37, 48.0, 0.00, 0.0, 0
2012-03-12, 68, 45, 56.5, 0.00, 0.0, 0
2012-03-13, 72, 52, 62.0, 0.05, 0.0, 0
2012-03-14, 69, 46, 57.5, 0.00, 0.0, 0
2012-03-15, 47, 43, 45.0, T, 0.0, 0
2012-03-16, 48, 42, 45.0, 0.02, 0.0, 0
2012-03-17, 60, 42, 51.0, 0.00, 0.0, 0
2012-03-18, 63, 46, 54.5, 0.00, 0.0, 0
2012-03-19, 72, 49, 60.5, 0.00, 0.0, 0
2012-03-20, 72, 52, 62.0, 0.00, 0.0, 0
2012-03-21, 64, 54, 59.0, T, 0.0, 0
2012-03-22, 76, 55, 65.5, T, 0.0, 0
2012-03-23, 72, 58, 65.0, 0.00, 0.0, 0
2012-03-24, 59, 47, 53.0, 0.02, 0.0, 0
2012-03-25, 49, 45, 47.0, 0.01, 0.0, 0
2012-03-26, 55, 35, 45.0, 0.00, 0.0, 0
2012-03-27, 51, 30, 40.5, 0.00, 0.0, 0
2012-03-28, 65, 45, 55.0, 0.02, 0.0, 0
2012-03-29, 61, 44, 52.5, 0.00, 0.0, 0
2012-03-30, 54, 40, 47.0, 0.07, 0.0, 0
2012-03-31, 43, 39, 41.0, 0.25, 0.0, 0
2012-04-01, 53, 42, 47.5, 0.48, 0.0, 0
2012-04-02, 56, 41, 48.5, 0.03, 0.0, 0
2012-04-03, 64, 41, 52.5, 0.00, 0.0, 0
2012-04-04, 67, 47, 57.0, 0.00, 0.0, 0
2012-04-05, 57, 42, 49.5, 0.00, 0.0, 0
2012-04-06, 57, 39, 48.0, 0.00, 0.0, 0
2012-04-07, 60, 42, 51.0, 0.00, 0.0, 0
2012-04-08, 66, 46, 56.0, 0.00, 0.0, 0
2012-04-09, 64, 50, 57.0, 0.00, 0.0, 0
2012-04-10, 61, 47, 54.0, T, 0.0, 0
2012-04-11, 52, 44, 48.0, T, 0.0, 0
2012-04-12, 59, 44, 51.5, 0.00, 0.0, 0
2012-04-13, 64, 46, 55.0, 0.00, 0.0, 0
2012-04-14, 70, 50, 60.0, T, 0.0, 0
2012-04-15, 76, 59, 67.5, T, 0.0, 0
2012-04-16, 85, 62, 73.5, 0.00, 0.0, 0
2012-04-17, 78, 61, 69.5, 0.00, 0.0, 0
2012-04-18, 61, 49, 55.0, 0.01, 0.0, 0
2012-04-19, 68, 49, 58.5, 0.06, 0.0, 0
2012-04-20, 70, 52, 61.0, 0.00, 0.0, 0
2012-04-21, 72, 54, 63.0, 0.30, 0.0, 0
2012-04-22, 54, 47, 50.5, 1.99, 0.0, 0
2012-04-23, 53, 44, 48.5, 0.21, 0.0, 0
2012-04-24, 60, 43, 51.5, 0.00, 0.0, 0
2012-04-25, 62, 44, 53.0, T, 0.0, 0
2012-04-26, 60, 45, 52.5, 0.03, 0.0, 0
2012-04-27, 56, 42, 49.0, 0.03, 0.0, 0
2012-04-28, 60, 40, 50.0, 0.00, 0.0, 0
2012-04-29, 63, 44, 53.5, 0.00, 0.0, 0
2012-04-30, 60, 44, 52.0, 0.00, 0.0, 0
2012-05-01, 66, 50, 58.0, 0.82, 0.0, 0
2012-05-02, 53, 50, 51.5, 0.03, 0.0, 0
2012-05-03, 58, 51, 54.5, 0.32, 0.0, 0
2012-05-04, 73, 53, 63.0, 0.49, 0.0, 0
2012-05-05, 61, 54, 57.5, T, 0.0, 0
2012-05-06, 65, 54, 59.5, 0.00, 0.0, 0
2012-05-07, 65, 53, 59.0, 0.01, 0.0, 0
2012-05-08, 65, 55, 60.0, 0.06, 0.0, 0
2012-05-09, 66, 57, 61.5, 0.58, 0.0, 0
2012-05-10, 65, 54, 59.5, 0.19, 0.0, 0
2012-05-11, 70, 50, 60.0, 0.00, 0.0, 0
2012-05-12, 78, 54, 66.0, 0.00, 0.0, 0
2012-05-13, 81, 64, 72.5, 0.00, 0.0, 0
2012-05-14, 71, 63, 67.0, T, 0.0, 0
2012-05-15, 65, 61, 63.0, 0.53, 0.0, 0
2012-05-16, 78, 60, 69.0, 0.07, 0.0, 0
2012-05-17, 71, 54, 62.5, 0.00, 0.0, 0
2012-05-18, 70, 55, 62.5, 0.00, 0.0, 0
2012-05-19, 78, 55, 66.5, 0.00, 0.0, 0
2012-05-20, 73, 58, 65.5, 0.00, 0.0, 0
2012-05-21, 60, 57, 58.5, 1.53, 0.0, 0
2012-05-22, 68, 59, 63.5, 0.15, 0.0, 0
2012-05-23, 74, 64, 69.0, 0.11, 0.0, 0
2012-05-24, 64, 60, 62.0, 0.75, 0.0, 0
2012-05-25, 70, 59, 64.5, T, 0.0, 0
2012-05-26, 86, 66, 76.0, T, 0.0, 0
2012-05-27, 81, 67, 74.0, 0.06, 0.0, 0
2012-05-28, 89, 70, 79.5, T, 0.0, 0
2012-05-29, 91, 69, 80.0, 0.22, 0.0, 0
2012-05-30, 78, 69, 73.5, 0.01, 0.0, 0
2012-05-31, 80, 66, 73.0, 0.00, 0.0, 0
2012-06-01, 71, 62, 66.5, 0.38, 0.0, 0
2012-06-02, 76, 62, 69.0, 0.80, 0.0, 0
2012-06-03, 77, 60, 68.5, 0.09, 0.0, 0
2012-06-04, 63, 54, 58.5, 0.19, 0.0, 0
2012-06-05, 64, 52, 58.0, T, 0.0, 0
2012-06-06, 72, 54, 63.0, T, 0.0, 0
2012-06-07, 77, 60, 68.5, 0.03, 0.0, 0
2012-06-08, 82, 60, 71.0, T, 0.0, 0
2012-06-09, 77, 70, 73.5, T, 0.0, 0
2012-06-10, 83, 67, 75.0, 0.11, 0.0, 0
2012-06-11, 77, 64, 70.5, 0.01, 0.0, 0
2012-06-12, 72, 64, 68.0, 0.87, 0.0, 0
2012-06-13, 70, 64, 67.0, 0.44, 0.0, 0
2012-06-14, 75, 63, 69.0, 0.00, 0.0, 0
2012-06-15, 78, 62, 70.0, 0.00, 0.0, 0
2012-06-16, 79, 64, 71.5, 0.00, 0.0, 0
2012-06-17, 73, 61, 67.0, 0.00, 0.0, 0
2012-06-18, 71, 60, 65.5, 0.00, 0.0, 0
2012-06-19, 78, 64, 71.0, 0.00, 0.0, 0
2012-06-20, 97, 72, 84.5, 0.00, 0.0, 0
2012-06-21, 97, 81, 89.0, 0.00, 0.0, 0
2012-06-22, 93, 71, 82.0, 0.34, 0.0, 0
2012-06-23, 86, 70, 78.0, 0.04, 0.0, 0
2012-06-24, 84, 69, 76.5, 0.05, 0.0, 0
2012-06-25, 76, 62, 69.0, 1.10, 0.0, 0
2012-06-26, 74, 59, 66.5, 0.01, 0.0, 0
2012-06-27, 84, 66, 75.0, 0.00, 0.0, 0
2012-06-28, 90, 70, 80.0, 0.00, 0.0, 0
2012-06-29, 97, 72, 84.5, 0.16, 0.0, 0
2012-06-30, 95, 81, 88.0, 0.00, 0.0, 0
2012-07-01, 96, 77, 86.5, T, 0.0, 0
2012-07-02, 88, 74, 81.0, 0.00, 0.0, 0
2012-07-03, 90, 75, 82.5, 0.00, 0.0, 0
2012-07-04, 94, 73, 83.5, 0.04, 0.0, 0
2012-07-05, 95, 79, 87.0, 0.00, 0.0, 0
2012-07-06, 91, 75, 83.0, 0.00, 0.0, 0
2012-07-07, 95, 75, 85.0, 0.31, 0.0, 0
2012-07-08, 91, 75, 83.0, T, 0.0, 0
2012-07-09, 86, 74, 80.0, 0.00, 0.0, 0
2012-07-10, 85, 72, 78.5, 0.00, 0.0, 0
2012-07-11, 86, 73, 79.5, 0.00, 0.0, 0
2012-07-12, 89, 72, 80.5, 0.00, 0.0, 0
2012-07-13, 89, 76, 82.5, T, 0.0, 0
2012-07-14, 88, 75, 81.5, T, 0.0, 0
2012-07-15, 89, 74, 81.5, 0.67, 0.0, 0
2012-07-16, 91, 74, 82.5, 0.01, 0.0, 0
2012-07-17, 97, 78, 87.5, 0.00, 0.0, 0
2012-07-18, 100, 76, 88.0, 0.51, 0.0, 0
2012-07-19, 78, 72, 75.0, 0.01, 0.0, 0
2012-07-20, 73, 63, 68.0, 0.57, 0.0, 0
2012-07-21, 78, 64, 71.0, 0.00, 0.0, 0
2012-07-22, 84, 68, 76.0, 0.00, 0.0, 0
2012-07-23, 87, 73, 80.0, 0.08, 0.0, 0
2012-07-24, 92, 77, 84.5, T, 0.0, 0
2012-07-25, 86, 70, 78.0, 0.00, 0.0, 0
2012-07-26, 91, 71, 81.0, 0.35, 0.0, 0
2012-07-27, 88, 74, 81.0, 0.00, 0.0, 0
2012-07-28, 82, 70, 76.0, 0.94, 0.0, 0
2012-07-29, 80, 70, 75.0, T, 0.0, 0
2012-07-30, 82, 69, 75.5, 0.00, 0.0, 0
2012-07-31, 78, 71, 74.5, 0.00, 0.0, 0
2012-08-01, 82, 71, 76.5, 0.32, 0.0, 0
2012-08-02, 89, 72, 80.5, 0.00, 0.0, 0
2012-08-03, 92, 77, 84.5, 0.00, 0.0, 0
2012-08-04, 91, 78, 84.5, 0.00, 0.0, 0
2012-08-05, 91, 75, 83.0, 0.18, 0.0, 0
2012-08-06, 88, 75, 81.5, 0.02, 0.0, 0
2012-08-07, 83, 70, 76.5, 0.00, 0.0, 0
2012-08-08, 87, 73, 80.0, 0.00, 0.0, 0
2012-08-09, 90, 76, 83.0, T, 0.0, 0
2012-08-10, 82, 73, 77.5, 0.30, 0.0, 0
2012-08-11, 88, 77, 82.5, 0.00, 0.0, 0
2012-08-12, 88, 76, 82.0, 0.00, 0.0, 0
2012-08-13, 86, 72, 79.0, 0.00, 0.0, 0
2012-08-14, 80, 75, 77.5, 0.05, 0.0, 0
2012-08-15, 80, 70, 75.0, 0.44, 0.0, 0
2012-08-16, 85, 69, 77.0, 0.00, 0.0, 0
2012-08-17, 90, 72, 81.0, 0.88, 0.0, 0
2012-08-18, 79, 65, 72.0, 0.34, 0.0, 0
2012-08-19, 75, 64, 69.5, 0.00, 0.0, 0
2012-08-20, 80, 67, 73.5, 0.00, 0.0, 0
2012-08-21, 81, 68, 74.5, 0.00, 0.0, 0
2012-08-22, 83, 70, 76.5, 0.00, 0.0, 0
2012-08-23, 85, 71, 78.0, 0.00, 0.0, 0
2012-08-24, 86, 72, 79.0, 0.00, 0.0, 0
2012-08-25, 81, 72, 76.5, 0.00, 0.0, 0
2012-08-26, 80, 70, 75.0, 0.00, 0.0, 0
2012-08-27, 82, 72, 77.0, 0.65, 0.0, 0
2012-08-28, 87, 75, 81.0, 0.13, 0.0, 0
2012-08-29, 79, 67, 73.0, 0.00, 0.0, 0
2012-08-30, 84, 65, 74.5, 0.00, 0.0, 0
2012-08-31, 92, 72, 82.0, 0.00, 0.0, 0
2012-09-01, 88, 75, 81.5, 0.00, 0.0, 0
2012-09-02, 81, 72, 76.5, 0.00, 0.0, 0
2012-09-03, 78, 72, 75.0, 0.01, 0.0, 0
2012-09-04, 82, 72, 77.0, 0.16, 0.0, 0
2012-09-05, 83, 75, 79.0, 0.03, 0.0, 0
2012-09-06, 81, 71, 76.0, 0.00, 0.0, 0
2012-09-07, 88, 73, 80.5, T, 0.0, 0
2012-09-08, 84, 67, 75.5, 0.97, 0.0, 0
2012-09-09, 78, 65, 71.5, T, 0.0, 0
2012-09-10, 74, 60, 67.0, 0.00, 0.0, 0
2012-09-11, 73, 57, 65.0, 0.00, 0.0, 0
2012-09-12, 81, 61, 71.0, 0.00, 0.0, 0
2012-09-13, 81, 65, 73.0, 0.00, 0.0, 0
2012-09-14, 81, 66, 73.5, 0.00, 0.0, 0
2012-09-15, 74, 62, 68.0, T, 0.0, 0
2012-09-16, 74, 60, 67.0, 0.00, 0.0, 0
2012-09-17, 78, 59, 68.5, 0.00, 0.0, 0
2012-09-18, 76, 69, 72.5, 2.00, 0.0, 0
2012-09-19, 70, 60, 65.0, T, 0.0, 0
2012-09-20, 69, 56, 62.5, T, 0.0, 0
2012-09-21, 73, 61, 67.0, 0.00, 0.0, 0
2012-09-22, 76, 61, 68.5, 0.23, 0.0, 0
2012-09-23, 69, 57, 63.0, 0.01, 0.0, 0
2012-09-24, 68, 56, 62.0, 0.00, 0.0, 0
2012-09-25, 74, 54, 64.0, 0.00, 0.0, 0
2012-09-26, 76, 66, 71.0, 0.02, 0.0, 0
2012-09-27, 75, 66, 70.5, 0.04, 0.0, 0
2012-09-28, 67, 62, 64.5, 1.84, 0.0, 0
2012-09-29, 65, 59, 62.0, T, 0.0, 0
2012-09-30, 68, 58, 63.0, 0.07, 0.0, 0
2012-10-01, 71, 55, 63.0, 0.00, 0.0, 0
2012-10-02, 70, 63, 66.5, 0.35, 0.0, 0
2012-10-03, 71, 64, 67.5, 0.01, 0.0, 0
2012-10-04, 73, 68, 70.5, 0.01, 0.0, 0
2012-10-05, 79, 63, 71.0, 0.00, 0.0, 0
2012-10-06, 78, 56, 67.0, 0.00, 0.0, 0
2012-10-07, 56, 49, 52.5, 0.23, 0.0, 0
2012-10-08, 56, 47, 51.5, 0.00, 0.0, 0
2012-10-09, 58, 52, 55.0, 0.05, 0.0, 0
2012-10-10, 68, 53, 60.5, 0.23, 0.0, 0
2012-10-11, 60, 49, 54.5, 0.00, 0.0, 0
2012-10-12, 58, 44, 51.0, T, 0.0, 0
2012-10-13, 55, 40, 47.5, 0.00, 0.0, 0
2012-10-14, 71, 54, 62.5, 0.00, 0.0, 0
2012-10-15, 73, 61, 67.0, 0.16, 0.0, 0
2012-10-16, 61, 50, 55.5, 0.00, 0.0, 0
2012-10-17, 62, 46, 54.0, 0.00, 0.0, 0
2012-10-18, 66, 48, 57.0, T, 0.0, 0
2012-10-19, 68, 62, 65.0, 0.61, 0.0, 0
2012-10-20, 72, 57, 64.5, 0.00, 0.0, 0
2012-10-21, 66, 52, 59.0, 0.00, 0.0, 0
2012-10-22, 68, 53, 60.5, 0.00, 0.0, 0
2012-10-23, 66, 55, 60.5, 0.03, 0.0, 0
2012-10-24, 60, 56, 58.0, 0.03, 0.0, 0
2012-10-25, 62, 56, 59.0, 0.00, 0.0, 0
2012-10-26, 67, 59, 63.0, 0.00, 0.0, 0
2012-10-27, 65, 60, 62.5, 0.00, 0.0, 0
2012-10-28, 60, 56, 58.0, T, 0.0, 0
2012-10-29, 63, 55, 59.0, 0.42, 0.0, 0
2012-10-30, 57, 50, 53.5, 0.27, 0.0, 0
2012-10-31, 53, 47, 50.0, 0.01, 0.0, 0
2012-11-01, 53, 45, 49.0, 0.00, 0.0, 0
2012-11-02, 54, 44, 49.0, T, 0.0, 0
2012-11-03, 52, 43, 47.5, 0.00, 0.0, 0
2012-11-04, 53, 41, 47.0, 0.00, 0.0, 0
2012-11-05, 46, 37, 41.5, 0.00, 0.0, 0
2012-11-06, 42, 34, 38.0, 0.00, 0.0, 0
2012-11-07, 42, 33, 37.5, 0.66, 4.2, 4
2012-11-08, 47, 34, 40.5, 0.10, 0.7, T
2012-11-09, 54, 38, 46.0, 0.00, 0.0, 0
2012-11-10, 55, 44, 49.5, 0.00, 0.0, 0
2012-11-11, 64, 46, 55.0, 0.00, 0.0, 0
2012-11-12, 66, 50, 58.0, T, 0.0, 0
2012-11-13, 61, 41, 51.0, 0.05, 0.0, 0
2012-11-14, 48, 39, 43.5, 0.00, 0.0, 0
2012-11-15, 45, 37, 41.0, 0.00, 0.0, 0
2012-11-16, 47, 39, 43.0, 0.00, 0.0, 0
2012-11-17, 51, 39, 45.0, 0.00, 0.0, 0
2012-11-18, 49, 39, 44.0, 0.00, 0.0, 0
2012-11-19, 48, 38, 43.0, 0.00, 0.0, 0
2012-11-20, 49, 40, 44.5, 0.00, 0.0, 0
2012-11-21, 52, 41, 46.5, 0.00, 0.0, 0
2012-11-22, 53, 41, 47.0, 0.00, 0.0, 0
2012-11-23, 56, 40, 48.0, 0.03, 0.0, 0
2012-11-24, 50, 37, 43.5, 0.01, T, 0
2012-11-25, 42, 35, 38.5, 0.00, 0.0, 0
2012-11-26, 48, 38, 43.0, 0.00, 0.0, 0
2012-11-27, 42, 34, 38.0, 0.48, T, 0
2012-11-28, 42, 36, 39.0, 0.00, 0.0, 0
2012-11-29, 43, 35, 39.0, 0.00, 0.0, 0
2012-11-30, 45, 37, 41.0, 0.00, 0.0, 0
2012-12-01, 41, 37, 39.0, 0.00, 0.0, 0
2012-12-02, 51, 41, 46.0, 0.04, 0.0, 0
2012-12-03, 60, 47, 53.5, 0.00, 0.0, 0
2012-12-04, 60, 46, 53.0, 0.12, 0.0, 0
2012-12-05, 56, M, M, T, 0.0, 0
2012-12-06, 40, 31, 35.5, 0.00, 0.0, 0
2012-12-07, 46, 35, 40.5, 0.15, 0.0, 0
2012-12-08, 51, 44, 47.5, 0.32, 0.0, 0
2012-12-09, 50, 44, 47.0, 0.20, 0.0, 0
2012-12-10, 58, 45, 51.5, 0.03, 0.0, 0
2012-12-11, 57, 42, 49.5, 0.04, 0.0, 0
2012-12-12, 43, 38, 40.5, 0.00, 0.0, 0
2012-12-13, 47, 37, 42.0, 0.00, 0.0, 0
2012-12-14, 48, 37, 42.5, 0.00, 0.0, 0
2012-12-15, 46, 38, 42.0, 0.00, 0.0, 0
2012-12-16, 47, 42, 44.5, 0.35, 0.0, 0
2012-12-17, 44, 40, 42.0, 0.25, 0.0, 0
2012-12-18, 54, 44, 49.0, 0.51, 0.0, 0
2012-12-19, 47, 40, 43.5, 0.00, 0.0, 0
2012-12-20, 45, 36, 40.5, 0.01, 0.0, 0
2012-12-21, 56, 39, 47.5, 1.13, 0.0, 0
2012-12-22, 39, 37, 38.0, 0.01, T, 0
2012-12-23, 42, 36, 39.0, 0.00, 0.0, 0
2012-12-24, 39, 34, 36.5, 0.08, 0.2, T
2012-12-25, 41, 33, 37.0, 0.06, 0.0, 0
2012-12-26, 40, 29, 34.5, 0.59, 0.6, 0
2012-12-27, 40, 31, 35.5, 0.30, T, 0
2012-12-28, 37, 31, 34.0, 0.00, T, 0
2012-12-29, 35, 31, 33.0, 0.22, 1.0, 1
2012-12-30, 35, 29, 32.0, 0.00, 0.0, T
2012-12-31, 39, 29, 34.0, 0.00, 0.0, 0
2013-01-01, 41, 27, 34.0, T, 0.0, 0
2013-01-02, 34, 23, 28.5, 0.00, 0.0, 0
2013-01-03, 33, 24, 28.5, 0.00, 0.0, 0
2013-01-04, 38, 32, 35.0, 0.00, 0.0, 0
2013-01-05, 42, 33, 37.5, 0.00, 0.0, 0
2013-01-06, 45, 35, 40.0, T, T, 0
2013-01-07, 44, 36, 40.0, 0.00, 0.0, 0
2013-01-08, 48, 36, 42.0, 0.00, 0.0, 0
2013-01-09, 50, 36, 43.0, 0.00, 0.0, 0
2013-01-10, 48, 40, 44.0, 0.00, 0.0, 0
2013-01-11, 44, 37, 40.5, 0.47, 0.0, 0
2013-01-12, 46, 42, 44.0, 0.05, 0.0, 0
2013-01-13, 49, 42, 45.5, T, 0.0, 0
2013-01-14, 57, 39, 48.0, 0.09, 0.0, 0
2013-01-15, 39, 36, 37.5, 0.11, T, 0
2013-01-16, 38, 33, 35.5, 0.67, 0.4, 0
2013-01-17, 44, 36, 40.0, 0.00, 0.0, 0
2013-01-18, 36, 25, 30.5, T, T, 0
2013-01-19, 51, 31, 41.0, 0.00, 0.0, 0
2013-01-20, 54, 31, 42.5, 0.00, 0.0, 0
2013-01-21, 33, 28, 30.5, 0.00, 0.0, 0
2013-01-22, 29, 15, 22.0, T, T, 0
2013-01-23, 20, 13, 16.5, 0.00, 0.0, 0
2013-01-24, 24, 14, 19.0, 0.00, 0.0, 0
2013-01-25, 26, 15, 20.5, 0.07, 1.2, 1
2013-01-26, 28, 17, 22.5, 0.00, 0.0, 1
2013-01-27, 33, 21, 27.0, 0.00, 0.0, T
2013-01-28, 36, 29, 32.5, 0.25, 0.4, 0
2013-01-29, 47, 36, 41.5, 0.15, 0.0, 0
2013-01-30, 54, 37, 45.5, 0.04, 0.0, 0
2013-01-31, 57, 31, 44.0, 0.93, 0.0, 0
2013-02-01, 31, 25, 28.0, T, T, 0
2013-02-02, 31, 21, 26.0, 0.04, 0.7, 0
2013-02-03, 31, 23, 27.0, 0.03, 0.6, 1
2013-02-04, 31, 24, 27.5, 0.00, 0.0, T
2013-02-05, 31, 28, 29.5, 0.02, 0.5, 1
2013-02-06, 39, 30, 34.5, T, 0.1, T
2013-02-07, 33, 26, 29.5, 0.00, 0.0, 0
2013-02-08, 34, 27, 30.5, 0.76, 6.6, 6
2013-02-09, 32, 22, 27.0, 0.21, 3.9, 7
2013-02-10, 35, 19, 27.0, 0.00, 0.0, 6
2013-02-11, 44, 33, 38.5, 0.56, 0.0, 3
2013-02-12, 45, 37, 41.0, 0.00, 0.0, 2
2013-02-13, 43, 32, 37.5, 0.02, T, 1
2013-02-14, 45, 34, 39.5, 0.02, T, T
2013-02-15, 53, 37, 45.0, 0.00, 0.0, 0
2013-02-16, 43, 32, 37.5, 0.02, T, 0
2013-02-17, 32, 19, 25.5, 0.00, 0.0, 0
2013-02-18, 35, 18, 26.5, 0.00, 0.0, 0
2013-02-19, 46, 32, 39.0, 0.18, 0.0, 0
2013-02-20, 39, 26, 32.5, 0.00, 0.0, 0
2013-02-21, 34, 25, 29.5, 0.00, 0.0, 0
2013-02-22, 37, 26, 31.5, T, T, 0
2013-02-23, 39, 36, 37.5, 0.15, 0.0, 0
2013-02-24, 46, 34, 40.0, T, T, 0
2013-02-25, 44, 33, 38.5, 0.00, 0.0, 0
2013-02-26, 42, 35, 38.5, 0.14, T, 0
2013-02-27, 45, 36, 40.5, 0.72, 0.0, 0
2013-02-28, 50, 40, 45.0, T, 0.0, 0
2013-03-01, M, M, M, M, M, M
2013-03-02, M, M, M, M, M, M
2013-03-03, M, M, M, M, M, M
2013-03-04, M, M, M, M, M, M
2013-03-05, M, M, M, M, M, M
2013-03-06, M, M, M, M, M, M
2013-03-07, M, M, M, M, M, M
2013-03-08, M, M, M, M, M, M
2013-03-09, M, M, M, M, M, M
2013-03-10, M, M, M, M, M, M
2013-03-11, M, M, M, M, M, M
2013-03-12, M, M, M, M, M, M
2013-03-13, M, M, M, M, M, M
2013-03-14, M, M, M, M, M, M
2013-03-15, M, M, M, M, M, M
2013-03-16, M, M, M, M, M, M
2013-03-17, M, M, M, M, M, M
2013-03-18, M, M, M, M, M, M
2013-03-19, M, M, M, M, M, M
2013-03-20, M, M, M, M, M, M
2013-03-21, M, M, M, M, M, M
2013-03-22, M, M, M, M, M, M
2013-03-23, M, M, M, M, M, M
2013-03-24, M, M, M, M, M, M
2013-03-25, M, M, M, M, M, M
2013-03-26, M, M, M, M, M, M
2013-03-27, M, M, M, M, M, M
2013-03-28, M, M, M, M, M, M
2013-03-29, M, M, M, M, M, M
2013-03-30, M, M, M, M, M, M
2013-03-31, M, M, M, M, M, M
2013-04-01, M, M, M, M, M, M
2013-04-02, M, M, M, M, M, M
