Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2017-03-04, 32, 3, 17.5, T, T, T
2017-03-05, 17, -0, 8.5, 0.00, 0.0, 0
2017-03-06, 25, -0, 12.5, 0.00, 0.0, 0
2017-03-07, 42, 20, 31.0, T, 0.0, 0
2017-03-08, 49, 20, 34.5, 0.20, 0.0, 0
2017-03-09, 53, 33, 43.0, 0.00, 0.0, 0
2017-03-10, 42, 26, 34.0, 0.00, 0.0, 0
2017-03-11, 35, -0, 17.5, T, T, T
2017-03-12, 19, -1, 9.0, T, T, T
2017-03-13, 20, -1, 9.5, 0.15, 1.0, 1
2017-03-14, 30, -1, 14.5, 0.23, 6.0, 6
2017-03-15, 25, 9, 17.0, M, 24.0, 24
2017-03-16, 27, 12, 19.5, 0.00, 0.0, 23
2017-03-17, 30, 15, 22.5, 0.00, 0.0, 22
2017-03-18, 36, 5, 20.5, 0.00, 0.0, 20
2017-03-19, 44, 11, 27.5, T, T, 16
2017-03-20, 42, 15, 28.5, 0.00, 0.0, 8
2017-03-21, 51, 16, 33.5, 0.00, 0.0, 7
2017-03-22, 53, 18, 35.5, T, T, 6
2017-03-23, 22, 7, 14.5, 0.00, 0.0, 6
2017-03-24, 32, 7, 19.5, T, T, 6
2017-03-25, 40, 28, 34.0, T, 0.0, 5
2017-03-26, 38, 22, 30.0, 0.00, 0.0, 5
2017-03-27, 39, 33, 36.0, 0.15, 0.0, 5
2017-03-28, 44, 34, 39.0, 0.20, 0.0, 4
2017-03-29, 51, 34, 42.5, 0.30, 0.0, 4
2017-03-30, 48, 22, 35.0, 0.00, 0.0, 3
2017-03-31, 49, 22, 35.5, 0.25, 3.0, 3
2017-04-01, M, M, M, M, M, M
2017-04-02, 47, 30, 38.5, 0.25, 2.0, 3
2017-04-03, 55, 29, 42.0, 0.00, 0.0, 1
2017-04-04, 61, 29, 45.0, 0.70, 0.0, 0
2017-04-05, 45, 39, 42.0, 0.55, 0.0, 0
2017-04-06, 50, 34, 42.0, 0.00, 0.0, 0
2017-04-07, 50, 34, 42.0, 1.20, 0.0, 0
2017-04-08, 46, 32, 39.0, T, T, M
2017-04-09, 46, 29, 37.5, 0.00, 0.0, 0
2017-04-10, 65, 29, 47.0, 0.00, 0.0, 0
2017-04-11, 81, 50, 65.5, 0.00, 0.0, 0
2017-04-12, 85, 51, 68.0, 0.20, 0.0, 0
2017-04-13, M, M, M, M, M, M
2017-04-14, M, M, M, M, M, M
2017-04-15, M, M, M, M, M, M
2017-04-16, M, M, M, M, M, M
2017-04-17, M, M, M, M, M, M
2017-04-18, M, M, M, M, M, M
2017-04-19, 56, 37, 46.5, 0.00, 0.0, 0
2017-04-20, 59, 39, 49.0, 0.25, 0.0, 0
2017-04-21, 63, 44, 53.5, 0.25, 0.0, 0
2017-04-22, 64, 45, 54.5, T, 0.0, 0
2017-04-23, 55, 32, 43.5, 0.00, 0.0, 0
2017-04-24, 64, 36, 50.0, 0.00, 0.0, 0
2017-04-25, 69, 41, 55.0, 0.00, 0.0, 0
2017-04-26, 56, 46, 51.0, 0.20, 0.0, 0
2017-04-27, 63, 48, 55.5, 0.00, 0.0, 0
2017-04-28, 73, 58, 65.5, 0.27, 0.0, 0
2017-04-29, 77, 56, 66.5, 0.00, 0.0, 0
2017-04-30, 73, 36, 54.5, 0.00, 0.0, 0
2017-05-01, 54, 41, 47.5, 0.00, 0.0, 0
2017-05-02, 77, 51, 64.0, 0.30, 0.0, 0
2017-05-03, 63, 44, 53.5, 0.15, 0.0, 0
2017-05-04, 63, 32, 47.5, 0.00, 0.0, 0
2017-05-05, 67, 32, 49.5, 0.15, 0.0, 0
2017-05-06, 56, 41, 48.5, 0.75, 0.0, 0
2017-05-07, 71, 44, 57.5, T, 0.0, 0
2017-05-08, 59, 34, 46.5, T, T, T
2017-05-09, 52, 33, 42.5, 0.00, 0.0, 0
2017-05-10, 53, 36, 44.5, 0.00, 0.0, 0
2017-05-11, 57, 36, 46.5, 0.00, 0.0, 0
2017-05-12, 63, 38, 50.5, 0.00, 0.0, 0
2017-05-13, 68, 46, 57.0, 0.00, 0.0, 0
2017-05-14, 54, 41, 47.5, 0.85, 0.0, 0
2017-05-15, 64, 46, 55.0, 0.35, 0.0, 0
2017-05-16, 66, 45, 55.5, 0.00, 0.0, 0
2017-05-17, 74, 47, 60.5, 0.00, 0.0, 0
2017-05-18, 88, 55, 71.5, 0.00, 0.0, 0
2017-05-19, 92, 64, 78.0, 0.35, 0.0, 0
2017-05-20, 79, 47, 63.0, 0.00, 0.0, 0
2017-05-21, 66, 38, 52.0, 0.00, 0.0, 0
2017-05-22, 73, 48, 60.5, 0.15, 0.0, 0
2017-05-23, 68, 44, 56.0, 0.00, 0.0, 0
2017-05-24, 72, 48, 60.0, 0.00, 0.0, 0
2017-05-25, 76, 51, 63.5, 0.00, 0.0, 0
2017-05-26, 59, 50, 54.5, 0.63, 0.0, 0
2017-05-27, 67, 48, 57.5, 0.08, 0.0, 0
2017-05-28, 74, 54, 64.0, 0.00, 0.0, 0
2017-05-29, 77, 51, 64.0, 0.08, 0.0, 0
2017-05-30, 60, 53, 56.5, 0.55, 0.0, 0
2017-05-31, 64, 50, 57.0, 0.63, 0.0, 0
2017-06-01, 74, 48, 61.0, 0.12, 0.0, 0
2017-06-02, 73, 40, 56.5, 0.00, 0.0, 0
2017-06-03, 69, 40, 54.5, T, 0.0, 0
2017-06-04, 70, 46, 58.0, 0.00, 0.0, 0
2017-06-05, 68, 53, 60.5, 0.24, 0.0, 0
2017-06-06, 66, 51, 58.5, 1.38, 0.0, 0
2017-06-07, 58, 43, 50.5, 0.51, 0.0, 0
2017-06-08, 71, 47, 59.0, 0.00, 0.0, 0
2017-06-09, 82, 54, 68.0, 0.00, 0.0, 0
2017-06-10, 78, 53, 65.5, 0.00, 0.0, 0
2017-06-11, 85, 53, 69.0, 0.00, 0.0, 0
2017-06-12, 89, 64, 76.5, 0.00, 0.0, 0
2017-06-13, 92, 64, 78.0, 0.00, 0.0, 0
2017-06-14, 91, 52, 71.5, 0.20, 0.0, 0
2017-06-15, 80, 48, 64.0, 0.00, 0.0, 0
2017-06-16, 83, 48, 65.5, 0.12, 0.0, 0
2017-06-17, 69, 57, 63.0, 0.51, 0.0, 0
2017-06-18, 81, 64, 72.5, 0.00, 0.0, 0
2017-06-19, 91, 67, 79.0, 0.04, 0.0, 0
2017-06-20, 88, 62, 75.0, 0.71, 0.0, 0
2017-06-21, 81, 56, 68.5, 0.08, 0.0, 0
2017-06-22, 77, 50, 63.5, 0.00, 0.0, 0
2017-06-23, 83, 57, 70.0, 0.00, 0.0, 0
2017-06-24, M, M, M, M, M, M
2017-06-25, M, M, M, M, M, M
2017-06-26, M, M, M, M, M, M
2017-06-27, M, M, M, M, M, M
2017-06-28, M, M, M, M, M, M
2017-06-29, M, M, M, M, M, M
2017-06-30, M, M, M, M, M, M
2017-07-01, M, M, M, M, M, M
2017-07-02, M, M, M, M, M, M
2017-07-03, M, M, M, M, M, M
2017-07-04, M, M, M, M, M, M
2017-07-05, M, M, M, M, M, M
2017-07-06, 84, 53, 68.5, 0.00, 0.0, 0
2017-07-07, 84, 62, 73.0, 0.00, 0.0, 0
2017-07-08, 84, 62, 73.0, 0.71, 0.0, 0
2017-07-09, 76, 52, 64.0, 0.60, 0.0, 0
2017-07-10, M, M, M, M, M, M
2017-07-11, M, M, M, M, M, M
2017-07-12, 84, 56, 70.0, 0.00, 0.0, 0
2017-07-13, 87, 63, 75.0, 0.04, 0.0, 0
2017-07-14, 84, 61, 72.5, 0.20, 0.0, 0
2017-07-15, 74, 62, 68.0, 0.08, 0.0, 0
2017-07-16, 79, 60, 69.5, 0.00, 0.0, 0
2017-07-17, 82, 59, 70.5, 0.00, 0.0, 0
2017-07-18, 86, 59, 72.5, 0.91, 0.0, 0
2017-07-19, 84, 64, 74.0, 0.00, 0.0, 0
2017-07-20, 85, 64, 74.5, 0.00, 0.0, 0
2017-07-21, 88, 64, 76.0, 0.00, 0.0, 0
2017-07-22, 85, 65, 75.0, 0.00, 0.0, 0
2017-07-23, 81, 60, 70.5, 0.00, 0.0, 0
2017-07-24, 82, 59, 70.5, 0.71, 0.0, 0
2017-07-25, 67, 56, 61.5, M, 0.0, 0
2017-07-26, 66, 53, 59.5, 0.20, 0.0, 0
2017-07-27, 77, 60, 68.5, 0.08, 0.0, 0
2017-07-28, M, M, M, M, M, M
2017-07-29, 79, 53, 66.0, 0.00, 0.0, 0
2017-07-30, 73, 48, 60.5, 0.00, 0.0, 0
2017-07-31, 77, 53, 65.0, 0.00, 0.0, 0
2017-08-01, 84, 59, 71.5, 0.00, 0.0, 0
2017-08-02, 87, 60, 73.5, 0.00, 0.0, 0
2017-08-03, 84, 57, 70.5, 0.04, 0.0, 0
2017-08-04, 87, 61, 74.0, 0.04, 0.0, 0
2017-08-05, 84, 66, 75.0, 0.00, 0.0, 0
2017-08-06, 78, 52, 65.0, 0.00, 0.0, 0
2017-08-07, 77, 55, 66.0, 0.00, 0.0, 0
2017-08-08, 77, 59, 68.0, 0.20, 0.0, 0
2017-08-09, 75, 52, 63.5, 0.00, 0.0, 0
2017-08-10, 82, 56, 69.0, 0.00, 0.0, 0
2017-08-11, 82, 57, 69.5, 0.00, 0.0, 0
2017-08-12, 80, 59, 69.5, 0.04, 0.0, 0
2017-08-13, 81, 60, 70.5, 0.80, 0.0, 0
2017-08-14, 80, 52, 66.0, 0.00, 0.0, 0
2017-08-15, 79, 60, 69.5, 0.00, 0.0, 0
2017-08-16, 81, 60, 70.5, 0.04, 0.0, 0
2017-08-17, 81, 49, 65.0, 0.00, 0.0, 0
2017-08-18, 77, 55, 66.0, 0.08, 0.0, 0
2017-08-19, 80, 62, 71.0, 0.35, 0.0, 0
2017-08-20, 84, 59, 71.5, 0.00, 0.0, 0
2017-08-21, 79, 59, 69.0, 0.00, 0.0, 0
2017-08-22, 84, 62, 73.0, 0.00, 0.0, 0
2017-08-23, 90, 56, 73.0, 0.20, 0.0, 0
2017-08-24, 75, 52, 63.5, 0.00, 0.0, 0
2017-08-25, 74, 55, 64.5, 0.00, 0.0, 0
2017-08-26, 74, 47, 60.5, 0.00, 0.0, 0
2017-08-27, 72, 45, 58.5, 0.00, 0.0, 0
2017-08-28, 72, 44, 58.0, 0.00, 0.0, 0
2017-08-29, 76, 46, 61.0, 0.00, 0.0, 0
2017-08-30, 64, 48, 56.0, 0.00, 0.0, 0
2017-08-31, 72, 50, 61.0, 0.00, 0.0, 0
2017-09-01, 71, 41, 56.0, 0.00, 0.0, 0
2017-09-02, 64, 37, 50.5, 0.00, 0.0, 0
2017-09-03, 66, 43, 54.5, 0.79, 0.0, 0
2017-09-04, 57, 51, 54.0, 1.10, 0.0, 0
2017-09-05, 77, 51, 64.0, 0.04, 0.0, 0
2017-09-06, 79, 57, 68.0, 0.04, 0.0, 0
2017-09-07, 63, 49, 56.0, 0.63, 0.0, 0
2017-09-08, 71, 48, 59.5, 0.16, 0.0, 0
2017-09-09, 66, 44, 55.0, 0.08, 0.0, 0
2017-09-10, 66, 45, 55.5, 0.00, 0.0, 0
2017-09-11, 66, 44, 55.0, 0.00, 0.0, 0
2017-09-12, 69, 47, 58.0, 0.00, 0.0, 0
2017-09-13, 75, 47, 61.0, 0.00, 0.0, 0
2017-09-14, 76, 47, 61.5, 0.00, 0.0, 0
2017-09-15, 79, 64, 71.5, T, 0.0, 0
2017-09-16, 79, 59, 69.0, 0.00, 0.0, 0
2017-09-17, 81, 57, 69.0, 0.00, 0.0, 0
2017-09-18, 80, 56, 68.0, 0.00, 0.0, 0
2017-09-19, 80, 57, 68.5, 0.00, 0.0, 0
2017-09-20, 76, 56, 66.0, 0.00, 0.0, 0
2017-09-21, 80, 56, 68.0, 0.00, 0.0, 0
2017-09-22, 78, 51, 64.5, 0.00, 0.0, 0
2017-09-23, 76, 50, 63.0, 0.00, 0.0, 0
2017-09-24, 80, 55, 67.5, 0.00, 0.0, 0
2017-09-25, 84, 62, 73.0, 0.00, 0.0, 0
2017-09-26, 87, 61, 74.0, 0.00, 0.0, 0
2017-09-27, 86, 60, 73.0, 0.00, 0.0, 0
2017-09-28, 87, 56, 71.5, 0.00, 0.0, 0
2017-09-29, 67, 38, 52.5, 0.00, 0.0, 0
2017-09-30, 60, 39, 49.5, 0.16, 0.0, 0
2017-10-01, 60, 35, 47.5, 0.00, 0.0, 0
2017-10-02, 59, 37, 48.0, 0.00, 0.0, 0
2017-10-03, 63, 37, 50.0, 0.00, 0.0, 0
2017-10-04, 68, 37, 52.5, 0.00, 0.0, 0
2017-10-05, 72, 42, 57.0, T, 0.0, 0
2017-10-06, 71, 47, 59.0, T, 0.0, 0
2017-10-07, M, M, M, S, M, M
2017-10-08, M, M, M, M, M, M
2017-10-09, M, M, M, M, M, M
2017-10-10, 63, 58, 60.5, 0.55A, 0.0, 0
2017-10-11, 73, 52, 62.5, 0.00, 0.0, 0
2017-10-12, 65, 45, 55.0, 0.04, 0.0, 0
2017-10-13, 58, 37, 47.5, 0.00, 0.0, 0
2017-10-14, 62, 40, 51.0, 0.00, 0.0, 0
2017-10-15, 68, 58, 63.0, 0.00, 0.0, 0
2017-10-16, 78, 42, 60.0, 0.12, 0.0, 0
2017-10-17, 51, 28, 39.5, 0.00, 0.0, 0
2017-10-18, 54, 28, 41.0, 0.00, 0.0, 0
2017-10-19, 67, 41, 54.0, 0.00, 0.0, 0
2017-10-20, 72, 41, 56.5, 0.00, 0.0, 0
2017-10-21, 64, 39, 51.5, 0.00, 0.0, 0
2017-10-22, 73, 39, 56.0, 0.00, 0.0, 0
2017-10-23, 69, 42, 55.5, 0.00, 0.0, 0
2017-10-24, 71, 44, 57.5, T, 0.0, 0
2017-10-25, 70, 48, 59.0, 1.30, 0.0, 0
2017-10-26, 63, 45, 54.0, 0.00, 0.0, 0
2017-10-27, 55, 39, 47.0, 0.00, 0.0, 0
2017-10-28, 58, 35, 46.5, 0.00, 0.0, 0
2017-10-29, 67, 38, 52.5, 0.00, 0.0, 0
2017-10-30, 62, 43, 52.5, 2.22, 0.0, 0
2017-10-31, 50, 40, 45.0, 0.00, 0.0, 0
2017-11-01, 51, 33, 42.0, 0.00, 0.0, 0
2017-11-02, 48, 34, 41.0, 0.00, 0.0, 0
2017-11-03, 63, 48, 55.5, 0.04, 0.0, 0
2017-11-04, 66, 30, 48.0, 0.00, 0.0, 0
2017-11-05, 49, 33, 41.0, 0.00, 0.0, 0
2017-11-06, 55, 49, 52.0, T, 0.0, 0
2017-11-07, 62, 35, 48.5, 0.32, 0.0, 0
2017-11-08, 41, 22, 31.5, 0.00, 0.0, 0
2017-11-09, 40, 21, 30.5, 0.00, 0.0, 0
2017-11-10, 45, 21, 33.0, 0.00, 0.0, 0
2017-11-11, 27, 12, 19.5, T, T, 0
2017-11-12, 27, 12, 19.5, 0.00, 0.0, 0
2017-11-13, 37, 20, 28.5, T, T, T
2017-11-14, 42, 32, 37.0, 0.00, 0.0, 0
2017-11-15, 38, 33, 35.5, 0.00, 0.0, 0
2017-11-16, 43, 33, 38.0, T, 0.0, 0
2017-11-17, 49, 30, 39.5, 0.00, 0.0, 0
2017-11-18, 49, 19, 34.0, 0.00, 0.0, 0
2017-11-19, 50, 28, 39.0, 0.32, 0.0, 0
2017-11-20, 41, 25, 33.0, 0.15, 1.0, 1
2017-11-21, 39, 23, 31.0, 0.00, 0.0, 0
2017-11-22, 55, 23, 39.0, 0.00, 0.0, 0
2017-11-23, 42, 23, 32.5, 0.00, 0.0, 0
2017-11-24, 38, 29, 33.5, 0.00, 0.0, 0
2017-11-25, 48, 26, 37.0, 0.00, 0.0, 0
2017-11-26, 51, 26, 38.5, T, 0.0, 0
2017-11-27, 36, 32, 34.0, 0.00, 0.0, 0
2017-11-28, 39, 15, 27.0, 0.00, 0.0, 0
2017-11-29, 49, 14, 31.5, 0.00, 0.0, 0
2017-11-30, 52, 14, 33.0, 0.00, 0.0, 0
2017-12-01, 41, 18, 29.5, T, 0.0, 0
2017-12-02, 43, 24, 33.5, 0.00, 0.0, 0
2017-12-03, 43, 24, 33.5, 0.00, 0.0, 0
2017-12-04, 46, 23, 34.5, 0.00, 0.0, 0
2017-12-05, 40, 25, 32.5, 0.00, 0.0, 0
2017-12-06, 50, 30, 40.0, 0.20, 0.0, 0
2017-12-07, 37, 26, 31.5, 0.00, 0.0, 0
2017-12-08, 38, 19, 28.5, T, T, 0
2017-12-09, 35, 21, 28.0, T, T, 0
2017-12-10, 32, 15, 23.5, 0.25, 2.0, 2
2017-12-11, 36, 23, 29.5, T, T, 2
2017-12-12, 36, 23, 29.5, 0.15, 1.0, 2
2017-12-13, 37, 10, 23.5, T, T, 2
2017-12-14, 19, 12, 15.5, 0.00, 0.0, 2
2017-12-15, 19, 3, 11.0, 0.00, 0.0, 2
2017-12-16, 24, 3, 13.5, 0.00, 0.0, 2
2017-12-17, 29, 4, 16.5, T, T, 2
2017-12-18, 25, 8, 16.5, T, T, 2
2017-12-19, 40, 18, 29.0, 0.00, 0.0, 2
2017-12-20, 49, 30, 39.5, 0.20, 1.0, 1
2017-12-21, 36, 15, 25.5, 0.00, 0.0, T
2017-12-22, 27, 16, 21.5, 0.15, 1.0, 1
2017-12-23, 29, 17, 23.0, 0.25, 1.0, 1
2017-12-24, 34, 28, 31.0, 0.30, 0.0, 2
2017-12-25, 35, 23, 29.0, 0.35, 5.0, 5
2017-12-26, 30, 8, 19.0, 0.00, 0.0, 5
2017-12-27, 19, -4, 7.5, 0.00, 0.0, 4
2017-12-28, 17, -10, 3.5, 0.00, 0.0, 4
2017-12-29, 4, -11, -3.5, 0.00, 0.0, 4
2017-12-30, 14, -2, 6.0, T, T, 4
2017-12-31, 14, -7, 3.5, T, T, 4
2018-01-01, 4, -14, -5.0, 0.00, 0.0, 4
2018-01-02, 8, -8, 0.0, T, T, 4
2018-01-03, 23, -1, 11.0, 0.00, 0.0, 4
2018-01-04, 19, 4, 11.5, 0.00, 0.0, 4
2018-01-05, 19, -0, 9.5, 0.15, 3.0, 7
2018-01-06, 6, -5, 0.5, 0.00, 0.0, 7
2018-01-07, 4, -12, -4.0, 0.00, 0.0, 7
2018-01-08, 16, -12, 2.0, 0.00, 0.0, 6
2018-01-09, 34, 15, 24.5, 0.20, 1.0, 7
2018-01-10, 36, 8, 22.0, 0.00, 0.0, 6
2018-01-11, 33, 7, 20.0, 0.00, 0.0, 6
2018-01-12, 48, M, M, 0.00, 0.0, 4
2018-01-13, 57, 14, 35.5, 0.65, 1.0, 1
2018-01-14, 16, -4, 6.0, 0.00, 0.0, 1
2018-01-15, 10, -2, 4.0, 0.00, 0.0, 1
2018-01-16, 15, 1, 8.0, T, T, 1
2018-01-17, 30, 14, 22.0, 0.10, 3.0, M
2018-01-18, 27, 3, 15.0, 0.20, 7.0, 7
2018-01-19, 25, 6, 15.5, 0.00, 0.0, 7
2018-01-20, 37, 7, 22.0, 0.00, 0.0, 6
2018-01-21, 43, 31, 37.0, 0.00, 0.0, 2
2018-01-22, 42, 28, 35.0, T, 0.0, 1
2018-01-23, 39, 31, 35.0, T, 0.0, 1
2018-01-24, 49, 26, 37.5, 0.60, 0.0, 0
2018-01-25, 26, 9, 17.5, T, T, 0
2018-01-26, 19, 8, 13.5, 0.00, 0.0, 0
2018-01-27, 29, 8, 18.5, 0.00, 0.0, 1
2018-01-28, 49, 24, 36.5, T, 0.0, 0
2018-01-29, 47, 20, 33.5, 0.00, 0.0, 0
2018-01-30, 39, 20, 29.5, 0.00, 0.0, 0
2018-01-31, 32, 10, 21.0, 0.15, 1.0, 1
2018-02-01, 30, 10, 20.0, 0.00, 0.0, 1
2018-02-02, 40, 17, 28.5, T, T, 1
2018-02-03, 21, -3, 9.0, T, T, 1
2018-02-04, 28, 7, 17.5, 0.00, 0.0, 1
2018-02-05, 34, 26, 30.0, M, 5.0, 5
2018-02-06, 26, 4, 15.0, T, T, 5
2018-02-07, 35, 7, 21.0, 0.00, 0.0, 5
2018-02-08, 23, 11, 17.0, 0.60, 9.0, 9
2018-02-09, 28, -2, 13.0, 0.00, 0.0, 8
2018-02-10, 31, -1, 15.0, T, T, 8
2018-02-11, 43, 29, 36.0, M, 0.0, 8
2018-02-12, 36, 24, 30.0, T, T, 6
2018-02-13, 34, 5, 19.5, 0.00, 0.0, 6
2018-02-14, 34, 5, 19.5, 0.00, 0.0, 6
2018-02-15, 46, 27, 36.5, 0.00, 0.0, 6
2018-02-16, 60, 37, 48.5, M, 0.0, 2
2018-02-17, 42, 14, 28.0, T, 0.5, 2
2018-02-18, 37, 23, 30.0, 0.10, 3.0, 3
2018-02-19, 39, 17, 28.0, 0.00, 0.0, 2
2018-02-20, 48, 20, 34.0, 0.20, 0.0, 1
2018-02-21, 56, 36, 46.0, 0.00, 0.0, 1
2018-02-22, 74, 33, 53.5, 0.00, 0.0, 0
2018-02-23, 34, 14, 24.0, 0.25, 5.0, 5
2018-02-24, 40, 19, 29.5, 0.20, 0.0, 2
2018-02-25, 44, 30, 37.0, 0.25, 0.0, 1
2018-02-26, 40, 33, 36.5, 0.00, 0.0, 1
2018-02-27, 46, 22, 34.0, 0.00, 0.0, 0
2018-02-28, 50, 31, 40.5, 0.00, 0.0, 0
2018-03-01, 58, 34, 46.0, 0.00, 0.0, 0
2018-03-02, 51, 31, 41.0, 0.40, 12.0, 12
2018-03-03, 34, 28, 31.0, 0.45, 16.0, 26
2018-03-04, 44, 28, 36.0, 0.00, 0.0, 26
2018-03-05, 37, 24, 30.5, T, T, 25
2018-03-06, 44, 17, 30.5, 0.00, 0.0, 25
2018-03-07, 38, 18, 28.0, 0.15, 2.0, 23
2018-03-08, 39, 28, 33.5, 0.45, 7.0, 25
2018-03-09, 37, 22, 29.5, T, T, 25
2018-03-10, 41, 25, 33.0, T, T, 25
2018-03-11, 40, 22, 31.0, T, T, 24
2018-03-12, 40, 17, 28.5, 0.00, 0.0, 23
2018-03-13, 45, 20, 32.5, 0.05, 1.0, 25
2018-03-14, 39, 26, 32.5, 0.35, 8.0, 29
2018-03-15, 38, 26, 32.0, T, T, 29
2018-03-16, 41, 19, 30.0, 0.00, 0.0, 29
2018-03-17, 33, 19, 26.0, T, T, 29
2018-03-18, 39, 3, 21.0, 0.00, 0.0, 28
2018-03-19, 28, 5, 16.5, 0.00, 0.0, 25
2018-03-20, 30, 4, 17.0, 0.00, 0.0, 25
2018-03-21, 39, 9, 24.0, 0.00, 0.0, 25
2018-03-22, 44, 19, 31.5, 0.00, 0.0, 25
2018-03-23, 44, 23, 33.5, 0.00, 0.0, 25
2018-03-24, 46, 24, 35.0, 0.00, 0.0, 24
2018-03-25, 39, 17, 28.0, T, T, 23
2018-03-26, 45, 14, 29.5, 0.00, 0.0, 22
2018-03-27, 41, 14, 27.5, 0.00, 0.0, 20
2018-03-28, 49, 27, 38.0, T, 0.0, 18
2018-03-29, M, M, M, M, M, M
2018-03-30, M, M, M, M, M, M
2018-03-31, M, M, M, M, M, M
2018-04-01, M, M, M, M, M, M
2018-04-02, M, M, M, M, M, M
2018-04-03, M, M, M, M, M, M
2018-04-04, 44, 35, 39.5, 0.20, 0.0, 4
2018-04-05, 48, 20, 34.0, 0.15, T, 4
2018-04-06, 35, 15, 25.0, 0.00, 0.0, 4
2018-04-07, 45, 19, 32.0, 0.25, 3.0, 3
2018-04-08, 40, 15, 27.5, 0.00, 0.0, 0
2018-04-09, 42, 16, 29.0, 0.00, 0.0, 0
2018-04-10, 43, 15, 29.0, 0.00, 0.0, 0
2018-04-11, 45, 20, 32.5, 0.00, 0.0, 0
2018-04-12, 49, 22, 35.5, 0.00, 0.0, 0
2018-04-13, 53, 29, 41.0, 0.20, 0.0, 0
2018-04-14, 61, 40, 50.5, 0.00, 0.0, 0
2018-04-15, 42, 26, 34.0, T, 0.0, 0
2018-04-16, 33, 28, 30.5, 0.25, 0.0, 0
2018-04-17, 45, 32, 38.5, 1.00, T, T
2018-04-18, 44, 28, 36.0, T, T, 0
2018-04-19, 46, 31, 38.5, T, T, T
2018-04-20, 45, 28, 36.5, T, T, 0
2018-04-21, 46, 27, 36.5, 0.00, 0.0, 0
2018-04-22, 55, 27, 41.0, 0.00, 0.0, 0
2018-04-23, 60, 26, 43.0, 0.00, 0.0, 0
2018-04-24, 65, 26, 45.5, 0.00, 0.0, 0
2018-04-25, 70, 38, 54.0, 0.20, 0.0, 0
2018-04-26, 60, 46, 53.0, 0.30, 0.0, 0
2018-04-27, 55, 33, 44.0, 0.00, 0.0, 0
2018-04-28, 58, 39, 48.5, 0.00, 0.0, 0
2018-04-29, 67, 37, 52.0, 0.25, 0.0, 0
2018-04-30, 50, 34, 42.0, 0.20, T, 0
2018-05-01, 50, 34, 42.0, 0.20, T, 0
2018-05-02, 74, 39, 56.5, 0.00, 0.0, 0
2018-05-03, 86, 59, 72.5, 0.00, 0.0, 0
2018-05-04, 82, 60, 71.0, 0.00, 0.0, 0
2018-05-05, 85, 46, 65.5, 0.20, 0.0, 0
2018-05-06, 74, 53, 63.5, T, 0.0, 0
2018-05-07, 65, 50, 57.5, 0.05, 0.0, 0
2018-05-08, 69, 37, 53.0, 0.00, 0.0, 0
2018-05-09, 74, 39, 56.5, 0.00, 0.0, 0
2018-05-10, 80, 47, 63.5, 0.00, 0.0, 0
2018-05-11, 77, 44, 60.5, 0.15, 0.0, 0
2018-05-12, 64, 42, 53.0, 0.00, 0.0, 0
2018-05-13, 51, 42, 46.5, 0.15, 0.0, 0
2018-05-14, 68, 51, 59.5, 0.00, 0.0, 0
2018-05-15, 77, 51, 64.0, 0.00, 0.0, 0
2018-05-16, 80, 48, 64.0, 0.15, 0.0, 0
2018-05-17, M, M, M, M, M, M
2018-05-18, 81, 47, 64.0, 0.00, 0.0, 0
2018-05-19, 69, 47, 58.0, 0.00, 0.0, 0
2018-05-20, M, M, M, M, M, M
2018-05-21, 76, 47, 61.5, 0.15, 0.0, 0
2018-05-22, 74, 48, 61.0, 0.00, 0.0, 0
2018-05-23, 62, 51, 56.5, 0.08, 0.0, 0
2018-05-24, 77, 50, 63.5, 0.00, 0.0, 0
2018-05-25, 77, 55, 66.0, 0.00, 0.0, 0
2018-05-26, 85, 57, 71.0, 0.00, 0.0, 0
2018-05-27, 91, 61, 76.0, 0.00, 0.0, 0
2018-05-28, 64, 50, 57.0, 0.20, 0.0, 0
2018-05-29, 76, 52, 64.0, 0.00, 0.0, 0
2018-05-30, 85, 53, 69.0, 0.00, 0.0, 0
2018-05-31, 87, 51, 69.0, 0.00, 0.0, 0
2018-06-01, 78, 51, 64.5, 0.00, 0.0, 0
2018-06-02, 87, 66, 76.5, 0.10, 0.0, 0
2018-06-03, 80, 52, 66.0, 0.00, 0.0, 0
2018-06-04, 73, 46, 59.5, 0.15, 0.0, 0
2018-06-05, 68, 45, 56.5, 0.05, 0.0, 0
2018-06-06, 64, 47, 55.5, T, 0.0, 0
2018-06-07, 70, 48, 59.0, 0.00, 0.0, 0
2018-06-08, 77, 50, 63.5, 0.00, 0.0, 0
2018-06-09, 82, 48, 65.0, 0.00, 0.0, 0
2018-06-10, 82, 48, 65.0, 0.00, 0.0, 0
2018-06-11, 76, 48, 62.0, 0.00, 0.0, 0
2018-06-12, 75, 46, 60.5, 0.00, 0.0, 0
2018-06-13, 82, 49, 65.5, 0.00, 0.0, 0
2018-06-14, 77, 54, 65.5, 0.40, 0.0, 0
2018-06-15, 74, 54, 64.0, 0.05, 0.0, 0
2018-06-16, 76, 52, 64.0, 0.00, 0.0, 0
2018-06-17, 83, 51, 67.0, 0.00, 0.0, 0
2018-06-18, 87, 63, 75.0, 0.00, 0.0, 0
2018-06-19, 95, 65, 80.0, 0.35, 0.0, 0
