Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2011-11-26, 58, 34, 46.0, 0.00, 0.0, 0
2011-11-27, 60, 29, 44.5, 0.00, 0.0, 0
2011-11-28, 55, 29, 42.0, 0.00, 0.0, 0
2011-11-29, 60, 43, 51.5, 0.00, 0.0, 0
2011-11-30, 58, 37, 47.5, 1.16, 0.0, 0
2011-12-01, 41, 27, 34.0, 0.00, 0.0, 0
2011-12-02, 45, 23, 34.0, 0.00, 0.0, 0
2011-12-03, 44, 23, 33.5, 0.00, 0.0, 0
2011-12-04, 42, 23, 32.5, 0.00, 0.0, 0
2011-12-05, 48, 29, 38.5, 0.00, 0.0, 0
2011-12-06, 56, 33, 44.5, 0.06, 0.0, 0
2011-12-07, 55, 44, 49.5, 0.17, 0.0, M
2011-12-08, 45, 26, 35.5, 2.40, M, M
2011-12-09, 34, 23, 28.5, 0.00, 0.0, 2
2011-12-10, 40, 25, 32.5, 0.00, 0.0, 1
2011-12-11, 31, 14, 22.5, 0.00, 0.0, 1
2011-12-12, 34, 14, 24.0, 0.00, 0.0, 1
2011-12-13, 40, 16, 28.0, 0.00, 0.0, 1
2011-12-14, 39, 20, 29.5, 0.00, 0.0, 0
2011-12-15, 45, 26, 35.5, 0.00, 0.0, 0
2011-12-16, 48, 35, 41.5, 0.02, 0.0, 0
2011-12-17, 38, 26, 32.0, 0.00, 0.0, 0
2011-12-18, 33, 11, 22.0, 0.00, 0.0, 0
2011-12-19, 26, 11, 18.5, 0.00, 0.0, 0
2011-12-20, 41, 22, 31.5, 0.00, 0.0, 0
2011-12-21, 37, 31, 34.0, 0.02, 0.0, 0
2011-12-22, 48, 31, 39.5, 0.13, 0.0, 0
2011-12-23, 47, 36, 41.5, 0.55, 0.0, 0
2011-12-24, 38, 19, 28.5, 0.00, 0.0, 0
2011-12-25, 30, 15, 22.5, 0.00, 0.0, 0
2011-12-26, 38, 22, 30.0, 0.00, 0.0, 0
2011-12-27, 38, 24, 31.0, 0.00, 0.0, 0
2011-12-28, M, M, M, M, M, M
2011-12-29, 36, 13, 24.5, 0.00, 0.0, 0
2011-12-30, 27, 13, 20.0, 0.00, 0.0, 0
2011-12-31, 44, 21, 32.5, 0.05, 0.0, 0
2012-01-01, 49, 25, 37.0, 0.00, 0.0, 0
2012-01-02, 48, 29, 38.5, 0.03, 0.0, 0
2012-01-03, 33, 15, 24.0, 0.00, 0.0, 0
2012-01-04, 18, 4, 11.0, 0.00, 0.0, 0
2012-01-05, 21, 4, 12.5, 0.00, 0.0, 0
2012-01-06, 32, 21, 26.5, 0.00, 0.0, 0
2012-01-07, 52, 24, 38.0, 0.00, 0.0, 0
2012-01-08, 52, 29, 40.5, 0.00, 0.0, 0
2012-01-09, 34, 17, 25.5, 0.00, 0.0, 0
2012-01-10, 38, 16, 27.0, 0.00, 0.0, 0
2012-01-11, 38, 22, 30.0, 0.00, 0.0, 0
2012-01-12, 42, 21, 31.5, 0.55, 0.5, 1
2012-01-13, 37, 32, 34.5, 0.38, 0.0, 0
2012-01-14, 35, 20, 27.5, 0.05, T, 0
2012-01-15, 25, 3, 14.0, T, T, 0
2012-01-16, 16, 1, 8.5, 0.00, 0.0, 0
2012-01-17, 29, 3, 16.0, 0.08, 1.0, 1
2012-01-18, 40, 28, 34.0, 0.00, 0.0, 0
2012-01-19, 29, 4, 16.5, 0.00, 0.0, 0
2012-01-20, 29, 4, 16.5, 0.14, 0.4, 1
2012-01-21, 29, 4, 16.5, 0.28, 3.0, 3
2012-01-22, 20, -2, 9.0, 0.08, 1.0, 4
2012-01-23, 28, -2, 13.0, T, 0.0, 4
2012-01-24, 44, 28, 36.0, 0.16, 0.0, 1
2012-01-25, 44, 28, 36.0, 0.00, 0.0, 1
2012-01-26, 32, 27, 29.5, 0.00, 0.0, 0
2012-01-27, 31, 27, 29.0, 0.81, 0.0, 0
2012-01-28, 47, 29, 38.0, 0.00, 0.0, M
2012-01-29, 39, 23, 31.0, 0.00, 0.0, 0
2012-01-30, 38, 23, 30.5, 0.00, 0.0, 0
2012-01-31, 31, 23, 27.0, 0.00, 0.0, 0
2012-02-01, 54, 23, 38.5, 0.00, 0.0, 0
2012-02-02, 53, 27, 40.0, 0.00, 0.0, 0
2012-02-03, 36, 21, 28.5, 0.00, 0.0, 0
2012-02-04, 37, 22, 29.5, 0.00, 0.0, 0
2012-02-05, 37, 21, 29.0, 0.00, 0.0, 0
2012-02-06, 34, 21, 27.5, 0.00, 0.0, 0
2012-02-07, 48, 22, 35.0, 0.00, 0.0, 0
2012-02-08, 37, 19, 28.0, 0.00, 0.0, 0
2012-02-09, 37, 21, 29.0, 0.00, 0.0, 0
2012-02-10, 42, 20, 31.0, 0.00, 0.0, 0
2012-02-11, 42, 20, 31.0, 0.01, T, T
2012-02-12, 33, 10, 21.5, 0.00, 0.0, 0
2012-02-13, 25, 12, 18.5, 0.01, T, T
2012-02-14, 38, 22, 30.0, 0.00, 0.0, 0
2012-02-15, 38, 23, 30.5, 0.02, T, T
2012-02-16, 38, 22, 30.0, 0.00, 0.0, 0
2012-02-17, 34, 24, 29.0, 0.42, 2.1, 2
2012-02-18, 42, 22, 32.0, 0.00, 0.0, 1
2012-02-19, 40, 22, 31.0, 0.00, 0.0, 0
2012-02-20, 40, 22, 31.0, 0.00, 0.0, 0
2012-02-21, 38, 14, 26.0, 0.00, 0.0, 0
2012-02-22, 40, 17, 28.5, 0.00, 0.0, 0
2012-02-23, 50, 32, 41.0, 0.00, 0.0, 0
2012-02-24, 45, 28, 36.5, 0.41, 4.2, 4
2012-02-25, 34, 28, 31.0, 0.26, 0.0, 2
2012-02-26, 35, 21, 28.0, 0.00, 0.0, 2
2012-02-27, 35, 15, 25.0, 0.00, 0.0, 0
2012-02-28, 47, 15, 31.0, 0.00, 0.0, 1
2012-02-29, 39, 25, 32.0, 0.00, 0.0, M
2012-03-01, 32, 27, 29.5, 0.08, M, M
2012-03-02, 32, 27, 29.5, 0.00, 0.0, 3
2012-03-03, 33, 27, 30.0, 0.33, T, 3
2012-03-04, 51, 24, 37.5, 0.00, 0.0, 2
2012-03-05, 37, 19, 28.0, 0.00, 0.0, 2
2012-03-06, 32, 11, 21.5, 0.00, 0.0, 2
2012-03-07, 39, 11, 25.0, 0.00, 0.0, 2
2012-03-08, 47, 29, 38.0, 0.00, 0.0, 1
2012-03-09, 64, 29, 46.5, 0.23, 0.0, 0
2012-03-10, 41, 19, 30.0, T, T, 0
2012-03-11, 34, 20, 27.0, 0.00, 0.0, 0
2012-03-12, 61, 26, 43.5, 0.00, 0.0, 0
2012-03-13, 68, 32, 50.0, 0.00, 0.0, 0
2012-03-14, 70, 37, 53.5, 0.00, 0.0, 0
2012-03-15, 62, 30, 46.0, 0.00, 0.0, 0
2012-03-16, 57, 31, 44.0, 0.00, 0.0, 0
2012-03-17, 56, 34, 45.0, 0.00, 0.0, 0
2012-03-18, 63, 34, 48.5, 0.00, 0.0, 0
2012-03-19, 72, 42, 57.0, 0.00, 0.0, 0
2012-03-20, 75, 42, 58.5, 0.05, 0.0, 0
2012-03-21, 73, 44, 58.5, 0.00, 0.0, 0
2012-03-22, 65, 45, 55.0, 0.00, 0.0, 0
2012-03-23, 74, 46, 60.0, 0.00, 0.0, 0
2012-03-24, 69, 47, 58.0, 0.00, 0.0, 0
2012-03-25, 61, 38, 49.5, 0.00, 0.0, 0
2012-03-26, 62, 38, 50.0, 0.00, 0.0, 0
2012-03-27, 43, 20, 31.5, 0.00, 0.0, 0
2012-03-28, 46, 20, 33.0, 0.00, 0.0, 0
2012-03-29, 66, 31, 48.5, 0.24, 0.0, 0
2012-03-30, 45, 29, 37.0, 0.00, 0.0, 0
2012-03-31, 52, 29, 40.5, 0.32, 0.0, 0
2012-04-01, 36, 32, 34.0, 0.03, 0.0, 0
2012-04-02, 42, 31, 36.5, 0.25, 0.0, 0
2012-04-03, 58, 26, 42.0, 0.00, M, M
2012-04-04, 58, 34, 46.0, 0.00, M, M
2012-04-05, 59, 27, 43.0, 0.00, M, M
2012-04-06, 49, 23, 36.0, 0.00, M, M
2012-04-07, 51, 27, 39.0, 0.00, M, M
2012-04-08, 54, 27, 40.5, 0.00, 0.0, 0
2012-04-09, 60, 39, 49.5, 0.00, 0.0, 0
2012-04-10, 55, 31, 43.0, 0.00, 0.0, 0
2012-04-11, 51, 30, 40.5, 0.00, 0.0, 0
2012-04-12, 46, 28, 37.0, T, 0.0, 0
2012-04-13, 53, 27, 40.0, 0.00, 0.0, 0
2012-04-14, 60, 28, 44.0, 0.00, 0.0, 0
2012-04-15, 67, 28, 47.5, 0.02, 0.0, 0
2012-04-16, 64, 49, 56.5, 0.00, 0.0, 0
2012-04-17, 85, 49, 67.0, 0.00, 0.0, 0
2012-04-18, 70, 34, 52.0, 0.00, 0.0, 0
2012-04-19, 55, 30, 42.5, 0.00, 0.0, 0
2012-04-20, 71, 31, 51.0, 0.00, 0.0, 0
2012-04-21, 72, 42, 57.0, 0.00, 0.0, 0
2012-04-22, 72, 42, 57.0, 0.93, 0.0, 0
2012-04-23, 48, 38, 43.0, 1.55, 0.0, 0
2012-04-24, 47, 33, 40.0, 0.09, 0.0, 0
2012-04-25, 49, 29, 39.0, 0.05, 0.0, 0
2012-04-26, 54, 27, 40.5, 0.00, 0.0, 0
2012-04-27, 53, 27, 40.0, 0.00, 0.0, 0
2012-04-28, 39, 25, 32.0, 0.00, 0.0, 0
2012-04-29, 54, 25, 39.5, 0.00, 0.0, 0
2012-04-30, 56, 27, 41.5, 0.00, 0.0, 0
2012-05-01, 63, 32, 47.5, 0.20, 0.0, 0
2012-05-02, 64, 44, 54.0, 0.11, 0.0, 0
2012-05-03, 50, 45, 47.5, 0.40, 0.0, 0
2012-05-04, 70, 46, 58.0, 0.71, 0.0, 0
2012-05-05, 78, 50, 64.0, 0.00, 0.0, 0
2012-05-06, 68, 40, 54.0, 0.00, M, M
2012-05-07, 68, 45, 56.5, 0.00, 0.0, 0
2012-05-08, 62, 48, 55.0, 0.06, 0.0, 0
2012-05-09, 56, 50, 53.0, 0.93, 0.0, 0
2012-05-10, 68, 47, 57.5, 0.17, 0.0, 0
2012-05-11, 54, 34, 44.0, 0.00, 0.0, 0
2012-05-12, 63, 37, 50.0, 0.00, 0.0, 0
2012-05-13, 75, 42, 58.5, 0.00, 0.0, 0
2012-05-14, 76, 52, 64.0, 0.11, 0.0, 0
2012-05-15, 61, 53, 57.0, 0.70, 0.0, 0
2012-05-16, 61, 57, 59.0, 0.67, 0.0, 0
2012-05-17, 77, 39, 58.0, 0.00, 0.0, 0
2012-05-18, 66, 35, 50.5, 0.00, 0.0, 0
2012-05-19, 71, 36, 53.5, 0.00, 0.0, 0
2012-05-20, 78, 45, 61.5, 0.00, 0.0, 0
2012-05-21, 79, 49, 64.0, 0.00, 0.0, 0
2012-05-22, 60, 56, 58.0, 0.71, 0.0, 0
2012-05-23, 67, 58, 62.5, 0.21, 0.0, 0
2012-05-24, 72, 58, 65.0, 0.00, 0.0, 0
2012-05-25, 65, 59, 62.0, 0.09, 0.0, 0
2012-05-26, 71, 59, 65.0, 0.00, 0.0, 0
2012-05-27, 81, 55, 68.0, 0.00, 0.0, 0
2012-05-28, 80, 58, 69.0, 0.00, 0.0, 0
2012-05-29, 87, 63, 75.0, 0.00, 0.0, 0
2012-05-30, 86, 62, 74.0, 1.52, 0.0, 0
2012-05-31, 86, 50, 68.0, 0.07, 0.0, 0
2012-06-01, 72, 44, 58.0, 0.00, 0.0, 0
2012-06-02, 66, 50, 58.0, 1.41, 0.0, 0
2012-06-03, 67, 44, 55.5, 0.00, 0.0, 0
2012-06-04, 67, 49, 58.0, 0.21, 0.0, 0
2012-06-05, 59, 41, 50.0, 0.11, 0.0, 0
2012-06-06, 58, 42, 50.0, 0.00, 0.0, 0
2012-06-07, 64, 42, 53.0, 0.05, 0.0, 0
2012-06-08, 70, 43, 56.5, 0.00, 0.0, 0
2012-06-09, 76, 54, 65.0, 0.00, 0.0, 0
2012-06-10, 70, 55, 62.5, 0.05, 0.0, 0
2012-06-11, 76, 56, 66.0, 0.24, 0.0, 0
2012-06-12, 74, 58, 66.0, 0.00, 0.0, 0
2012-06-13, 65, 56, 60.5, 0.75, 0.0, 0
2012-06-14, 74, 47, 60.5, 0.00, 0.0, 0
2012-06-15, 74, 50, 62.0, 0.00, 0.0, 0
2012-06-16, 75, 48, 61.5, 0.00, 0.0, 0
2012-06-17, 75, 51, 63.0, 0.00, 0.0, 0
2012-06-18, 71, 49, 60.0, 0.00, 0.0, 0
2012-06-19, 71, 49, 60.0, 0.00, 0.0, 0
2012-06-20, 76, 58, 67.0, 0.00, 0.0, 0
2012-06-21, 90, 65, 77.5, 0.00, 0.0, 0
2012-06-22, 90, 66, 78.0, 0.00, 0.0, 0
2012-06-23, 84, 56, 70.0, 0.00, 0.0, 0
2012-06-24, 77, 51, 64.0, 0.00, 0.0, 0
2012-06-25, 78, 57, 67.5, 0.40, 0.0, 0
2012-06-26, 78, 48, 63.0, 0.10, 0.0, 0
2012-06-27, 68, 48, 58.0, 0.00, 0.0, 0
2012-06-28, 76, 53, 64.5, 0.00, 0.0, 0
2012-06-29, 83, 53, 68.0, 0.03, 0.0, 0
2012-06-30, 89, 59, 74.0, 0.00, 0.0, 0
2012-07-01, 86, 61, 73.5, 0.00, 0.0, 0
2012-07-02, 85, 55, 70.0, 0.00, 0.0, 0
2012-07-03, 82, 55, 68.5, 0.00, 0.0, 0
2012-07-04, 84, 60, 72.0, 0.05, 0.0, 0
2012-07-05, 87, 65, 76.0, 0.00, 0.0, 0
2012-07-06, 87, 53, 70.0, 0.00, 0.0, 0
2012-07-07, 89, 57, 73.0, 0.00, 0.0, 0
2012-07-08, 82, 60, 71.0, 0.13, 0.0, 0
2012-07-09, 85, 54, 69.5, 0.00, 0.0, 0
2012-07-10, 80, 49, 64.5, 0.00, 0.0, 0
2012-07-11, 82, 54, 68.0, 0.00, 0.0, 0
2012-07-12, 82, 56, 69.0, 0.00, 0.0, 0
2012-07-13, 87, 59, 73.0, 0.00, 0.0, 0
2012-07-14, 86, 64, 75.0, 0.00, 0.0, 0
2012-07-15, 86, 64, 75.0, 0.00, 0.0, 0
2012-07-16, 86, 63, 74.5, 2.48, 0.0, 0
2012-07-17, 84, 62, 73.0, 0.00, 0.0, 0
2012-07-18, 90, 65, 77.5, 0.00, 0.0, 0
2012-07-19, 91, 61, 76.0, 0.17, 0.0, 0
2012-07-20, 77, 57, 67.0, 0.90, 0.0, 0
2012-07-21, 67, 57, 62.0, 0.43, 0.0, 0
2012-07-22, 77, 54, 65.5, 0.00, 0.0, 0
2012-07-23, 78, 63, 70.5, 0.87, 0.0, 0
2012-07-24, 77, 63, 70.0, 0.21, 0.0, 0
2012-07-25, 85, 54, 69.5, 0.00, 0.0, 0
2012-07-26, 79, 57, 68.0, 0.20, 0.0, 0
2012-07-27, 86, 61, 73.5, 1.02, 0.0, 0
2012-07-28, 81, 64, 72.5, 0.00, 0.0, 0
2012-07-29, 73, 62, 67.5, 1.21, 0.0, 0
2012-07-30, 64, 57, 60.5, 0.00, 0.0, 0
2012-07-31, 79, 62, 70.5, 0.00, 0.0, 0
2012-08-01, 79, 61, 70.0, 0.00, 0.0, 0
2012-08-02, 79, 59, 69.0, 0.00, 0.0, 0
2012-08-03, 84, 60, 72.0, 0.00, 0.0, 0
2012-08-04, 87, 63, 75.0, 0.00, 0.0, 0
2012-08-05, 86, 70, 78.0, 0.00, 0.0, 0
2012-08-06, 82, 65, 73.5, 0.57, 0.0, 0
2012-08-07, 75, 51, 63.0, 0.00, 0.0, 0
2012-08-08, 80, 52, 66.0, 0.00, 0.0, 0
2012-08-09, 83, 57, 70.0, 0.00, 0.0, 0
2012-08-10, 83, 61, 72.0, 0.15, 0.0, 0
2012-08-11, 70, 64, 67.0, 0.40, 0.0, 0
2012-08-12, 81, 60, 70.5, 0.00, 0.0, 0
2012-08-13, 77, 56, 66.5, 0.00, 0.0, 0
2012-08-14, 78, 57, 67.5, 0.00, 0.0, 0
2012-08-15, 71, 58, 64.5, 1.05, 0.0, 0
2012-08-16, 74, 56, 65.0, 0.00, 0.0, 0
2012-08-17, 78, 55, 66.5, 0.00, 0.0, 0
2012-08-18, 78, 56, 67.0, 0.57, 0.0, 0
2012-08-19, 73, 46, 59.5, 0.00, 0.0, 0
2012-08-20, 72, 47, 59.5, 0.00, 0.0, 0
2012-08-21, 72, 50, 61.0, 0.16, 0.0, 0
2012-08-22, 75, 50, 62.5, 0.00, 0.0, 0
2012-08-23, 77, 50, 63.5, 0.00, 0.0, 0
2012-08-24, 80, 53, 66.5, 0.00, 0.0, 0
2012-08-25, 80, 53, 66.5, 0.00, 0.0, 0
2012-08-26, 78, 55, 66.5, 0.00, 0.0, 0
2012-08-27, 79, 58, 68.5, 0.00, 0.0, 0
2012-08-28, 79, 66, 72.5, 0.71, 0.0, 0
2012-08-29, 78, 51, 64.5, 0.00, 0.0, 0
2012-08-30, 73, 45, 59.0, 0.00, 0.0, 0
2012-08-31, 75, 46, 60.5, 0.00, 0.0, 0
2012-09-01, 84, 52, 68.0, 0.00, 0.0, 0
2012-09-02, 83, 57, 70.0, 0.00, 0.0, 0
2012-09-03, 80, 56, 68.0, 0.00, 0.0, 0
2012-09-04, 66, 61, 63.5, 0.00, 0.0, 0
2012-09-05, 71, 61, 66.0, 0.40, 0.0, 0
2012-09-06, 76, 55, 65.5, 0.40, 0.0, 0
2012-09-07, 76, 60, 68.0, 0.00, 0.0, 0
2012-09-08, 81, 60, 70.5, 0.00, M, M
2012-09-09, 80, 60, 70.0, 0.67, M, M
2012-09-10, 70, 45, 57.5, 0.00, M, M
2012-09-11, 70, 40, 55.0, 0.00, M, M
2012-09-12, 69, 39, 54.0, 0.00, M, M
2012-09-13, 74, 39, 56.5, 0.00, M, M
2012-09-14, 76, 47, 61.5, 0.00, M, M
2012-09-15, 74, 46, 60.0, 0.15, M, M
2012-09-16, 74, 44, 59.0, 0.00, M, M
2012-09-17, 67, 42, 54.5, 0.00, 0.0, 0
2012-09-18, 72, 44, 58.0, 0.97, 0.0, 0
2012-09-19, 67, 48, 57.5, 2.52, 0.0, 0
2012-09-20, 62, 36, 49.0, 0.00, 0.0, 0
2012-09-21, 65, 36, 50.5, 0.00, 0.0, 0
2012-09-22, 63, 49, 56.0, 0.00, 0.0, 0
2012-09-23, 65, 36, 50.5, 0.55, 0.0, 0
2012-09-24, 71, 40, 55.5, 0.00, 0.0, 0
2012-09-25, 59, 38, 48.5, 0.00, 0.0, 0
2012-09-26, 66, 41, 53.5, 0.10, 0.0, 0
2012-09-27, 62, 54, 58.0, 0.07, 0.0, 0
2012-09-28, 69, 49, 59.0, 0.51, 0.0, 0
2012-09-29, 54, 50, 52.0, 0.45, 0.0, 0
2012-09-30, 57, 46, 51.5, 0.00, 0.0, 0
2012-10-01, 61, 44, 52.5, 0.00, 0.0, 0
2012-10-02, 62, 47, 54.5, 0.00, 0.0, 0
2012-10-03, 57, 52, 54.5, 1.25, 0.0, 0
2012-10-04, 68, 57, 62.5, 0.04, 0.0, 0
2012-10-05, 69, 50, 59.5, 0.29, 0.0, 0
2012-10-06, 73, 51, 62.0, 0.00, 0.0, 0
2012-10-07, 65, 38, 51.5, 0.00, 0.0, 0
2012-10-08, 49, 35, 42.0, 0.11, 0.0, 0
2012-10-09, 51, 37, 44.0, 0.00, 0.0, 0
2012-10-10, 54, 42, 48.0, 0.04, 0.0, 0
2012-10-11, 59, 37, 48.0, 0.16, 0.0, 0
2012-10-12, 54, 35, 44.5, 0.00, 0.0, 0
2012-10-13, 48, 23, 35.5, 0.00, 0.0, 0
2012-10-14, 49, 24, 36.5, 0.00, 0.0, 0
2012-10-15, 64, 45, 54.5, 0.00, 0.0, 0
2012-10-16, 62, 42, 52.0, 0.41, 0.0, 0
2012-10-17, 51, 29, 40.0, 0.00, 0.0, 0
2012-10-18, 62, 31, 46.5, 0.00, 0.0, 0
2012-10-19, 63, 35, 49.0, 1.16, 0.0, 0
2012-10-20, 62, 48, 55.0, 1.22, 0.0, 0
2012-10-21, 59, 39, 49.0, 0.00, 0.0, 0
2012-10-22, 58, 38, 48.0, 0.00, 0.0, 0
2012-10-23, 62, 39, 50.5, 0.00, 0.0, 0
2012-10-24, 53, 41, 47.0, 0.61, 0.0, 0
2012-10-25, 52, 48, 50.0, 0.04, 0.0, 0
2012-10-26, 54, 49, 51.5, 0.04, 0.0, 0
2012-10-27, 56, 49, 52.5, 0.02, 0.0, 0
2012-10-28, 57, 50, 53.5, 0.00, 0.0, 0
2012-10-29, 52, 47, 49.5, 0.00, 0.0, 0
2012-10-30, 52, 47, 49.5, 0.90, M, M
2012-10-31, M, M, M, M, M, M
2012-11-01, 40, 37, 38.5, 0.00, 0.0, 0
2012-11-02, 44, 37, 40.5, 0.00, 0.0, 0
2012-11-03, 44, 33, 38.5, T, 0.0, 0
2012-11-04, 44, 31, 37.5, 0.00, 0.0, 0
2012-11-05, 44, 28, 36.0, 0.00, 0.0, 0
2012-11-06, 35, 16, 25.5, 0.00, 0.0, 0
2012-11-07, 39, 17, 28.0, 0.00, 0.0, 0
2012-11-08, 35, 28, 31.5, 0.00, 0.0, 0
2012-11-09, 42, 28, 35.0, 0.00, 0.0, 0
2012-11-10, 47, 29, 38.0, 0.00, 0.0, 0
2012-11-11, 54, 33, 43.5, 0.00, 0.0, 0
2012-11-12, 65, 32, 48.5, 0.00, 0.0, 0
2012-11-13, 61, 33, 47.0, 0.63, 0.0, 0
2012-11-14, 39, 25, 32.0, 0.25, 0.0, 0
2012-11-15, 44, 22, 33.0, 0.00, 0.0, 0
2012-11-16, 40, 22, 31.0, 0.00, 0.0, 0
2012-11-17, 45, 22, 33.5, 0.00, 0.0, 0
2012-11-18, 49, 22, 35.5, 0.00, 0.0, 0
2012-11-19, 45, 21, 33.0, 0.00, 0.0, 0
2012-11-20, 45, 20, 32.5, 0.00, 0.0, 0
2012-11-21, 48, 23, 35.5, 0.00, 0.0, 0
2012-11-22, 51, 23, 37.0, 0.00, 0.0, 0
2012-11-23, 55, 24, 39.5, 0.00, 0.0, 0
2012-11-24, 54, 26, 40.0, 0.04, 0.0, 0
2012-11-25, 35, 27, 31.0, 0.00, 0.0, 0
2012-11-26, 32, 28, 30.0, 0.00, 0.0, 0
2012-11-27, 41, 25, 33.0, 0.05, T, T
2012-11-28, 41, 21, 31.0, 0.12, 1.4, 1
2012-11-29, 31, 18, 24.5, 0.00, 0.0, 1
2012-11-30, 38, 21, 29.5, 0.00, 0.0, T
2012-12-01, 32, 24, 28.0, 0.00, 0.0, T
2012-12-02, 32, 24, 28.0, 0.00, 0.0, T
2012-12-03, 44, 25, 34.5, 0.13, 0.0, 0
2012-12-04, 53, 33, 43.0, T, 0.0, 0
2012-12-05, 54, 39, 46.5, 0.01, 0.0, 0
2012-12-06, 45, 21, 33.0, 0.00, 0.0, 0
2012-12-07, 39, 20, 29.5, 0.00, 0.0, 0
2012-12-08, 34, 24, 29.0, 0.33, 0.0, 0
2012-12-09, 44, 31, 37.5, 0.02, 0.0, 0
2012-12-10, 39, 31, 35.0, 0.10, 0.0, 0
2012-12-11, 48, 33, 40.5, 0.13, 0.0, 0
2012-12-12, 38, 23, 30.5, 0.00, 0.0, 0
2012-12-13, 37, 19, 28.0, 0.00, 0.0, 0
2012-12-14, 39, 19, 29.0, 0.00, 0.0, 0
2012-12-15, 42, 21, 31.5, 0.00, 0.0, 0
2012-12-16, 41, 22, 31.5, 0.00, 0.0, 0
2012-12-17, 33, 32, 32.5, 0.43, 0.0, 0
2012-12-18, 38, 32, 35.0, 0.75, 0.0, 0
2012-12-19, 43, 33, 38.0, 0.21, 0.0, 0
2012-12-20, 41, 23, 32.0, 0.00, 0.0, 0
2012-12-21, 44, 23, 33.5, 2.05, 0.0, 0
2012-12-22, 49, 22, 35.5, 0.52, 0.5, 1
2012-12-23, 29, 26, 27.5, 0.00, 0.0, 0
2012-12-24, 36, 24, 30.0, 0.00, 0.0, 0
2012-12-25, 33, 24, 28.5, 0.05, T, 0
2012-12-26, 32, 16, 24.0, 0.00, 0.0, 0
2012-12-27, 31, 20, 25.5, 1.40, 7.0, 7
2012-12-28, 30, 21, 25.5, 0.10, 1.0, 7
2012-12-29, 30, 16, 23.0, 0.00, 0.0, 7
2012-12-30, 25, 20, 22.5, 0.39, 4.5, 11
2012-12-31, 25, 14, 19.5, 0.00, 0.0, 10
2013-01-01, 32, 14, 23.0, 0.00, 0.0, 10
2013-01-02, 30, 5, 17.5, 0.00, 0.0, 10
2013-01-03, 24, 5, 14.5, 0.00, 0.0, 9
2013-01-04, 27, 5, 16.0, 0.00, 0.0, 9
2013-01-05, 32, 23, 27.5, 0.00, 0.0, 8
2013-01-06, 34, 18, 26.0, 0.00, 0.0, 8
2013-01-07, 40, 21, 30.5, 0.00, 0.0, 6
2013-01-08, 35, 17, 26.0, 0.00, 0.0, 6
2013-01-09, 44, 18, 31.0, 0.00, 0.0, 6
2013-01-10, 38, 19, 28.5, 0.00, 0.0, 5
2013-01-11, 41, 24, 32.5, 0.00, 0.0, 5
2013-01-12, 34, 27, 30.5, 0.35, 0.0, 5
2013-01-13, 48, 32, 40.0, 0.00, 0.0, 4
2013-01-14, 45, 35, 40.0, 0.00, 0.0, 4
2013-01-15, 46, 24, 35.0, 0.00, 0.0, 2
2013-01-16, 34, 24, 29.0, 0.44, 4.4, 6
2013-01-17, 30, 24, 27.0, 0.00, 0.0, 5
2013-01-18, M, M, M, M, M, M
2013-01-19, M, M, M, M, M, M
2013-01-20, M, M, M, M, M, M
2013-01-21, M, M, M, M, M, M
2013-01-22, M, M, M, M, M, M
2013-01-23, M, M, M, M, M, M
2013-01-24, M, M, M, M, M, M
2013-01-25, M, M, M, M, M, M
2013-01-26, M, M, M, M, M, M
2013-01-27, M, M, M, M, M, M
2013-01-28, M, M, M, M, M, M
2013-01-29, M, M, M, M, M, M
2013-01-30, M, M, M, M, M, M
2013-01-31, M, M, M, M, M, M
2013-02-01, M, M, M, M, M, M
2013-02-02, M, M, M, M, M, M
2013-02-03, M, M, M, M, M, M
2013-02-04, M, M, M, M, M, M
2013-02-05, M, M, M, M, M, M
2013-02-06, M, M, M, M, M, M
2013-02-07, M, M, M, M, M, M
2013-02-08, M, M, M, M, M, M
2013-02-09, M, M, M, M, M, M
2013-02-10, M, M, M, M, M, M
2013-02-11, M, M, M, M, M, M
2013-02-12, M, M, M, M, M, M
2013-02-13, M, M, M, M, M, M
2013-02-14, M, M, M, M, M, M
2013-02-15, M, M, M, M, M, M
2013-02-16, M, M, M, M, M, M
2013-02-17, M, M, M, M, M, M
2013-02-18, M, M, M, M, M, M
2013-02-19, M, M, M, M, M, M
2013-02-20, M, M, M, M, M, M
2013-02-21, M, M, M, M, M, M
2013-02-22, M, M, M, M, M, M
2013-02-23, M, M, M, M, M, M
2013-02-24, M, M, M, M, M, M
2013-02-25, M, M, M, M, M, M
2013-02-26, M, M, M, M, M, M
2013-02-27, M, M, M, M, M, M
2013-02-28, M, M, M, M, M, M
2013-03-01, M, M, M, M, M, M
2013-03-02, M, M, M, M, M, M
2013-03-03, M, M, M, M, M, M
2013-03-04, M, M, M, M, M, M
2013-03-05, M, M, M, M, M, M
2013-03-06, M, M, M, M, M, M
2013-03-07, M, M, M, M, M, M
2013-03-08, M, M, M, M, M, M
2013-03-09, M, M, M, M, M, M
2013-03-10, M, M, M, M, M, M
2013-03-11, M, M, M, M, M, M
2013-03-12, M, M, M, M, M, M
2013-03-13, M, M, M, M, M, M
2013-03-14, M, M, M, M, M, M
2013-03-15, M, M, M, M, M, M
2013-03-16, M, M, M, M, M, M
