Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2014-03-15, 42, 12, 27.0, 0.03, 0.0, 19
2014-03-16, 39, 8, 23.5, 0.08, 2.0, 20
2014-03-17, 14, -9, 2.5, T, T, 19
2014-03-18, 23, -11, 6.0, 0.00, 0.0, 18
2014-03-19, 39, 3, 21.0, 0.00, 0.0, 18
2014-03-20, 40, 27, 33.5, 0.24, 0.0, 17
2014-03-21, 35, 27, 31.0, 0.06, 4.0, 22
2014-03-22, 33, 17, 25.0, T, T, 19
2014-03-23, 36, 13, 24.5, 0.03, 0.5, 18
2014-03-24, 19, -0, 9.5, 0.00, 0.0, 17
2014-03-25, 23, -1, 11.0, 0.01, 0.2, 18
2014-03-26, 35, 8, 21.5, T, T, 18
2014-03-27, 21, 5, 13.0, 0.00, 0.0, 17
2014-03-28, 35, 2, 18.5, 0.16, T, 17
2014-03-29, 44, 32, 38.0, 0.17, 0.0, 15
2014-03-30, 41, 30, 35.5, 1.10, 2.0, 15
2014-03-31, 31, 27, 29.0, 0.00, 0.0, 15
2014-04-01, 40, 24, 32.0, 0.00, 0.0, 14
2014-04-02, 49, 26, 37.5, 0.00, 0.0, 14
2014-04-03, 45, 25, 35.0, 0.00, 0.0, 13
2014-04-04, 38, 27, 32.5, 0.00, 0.0, 11
2014-04-05, 44, 35, 39.5, 0.32, 0.0, 7
2014-04-06, 35, 24, 29.5, T, 0.0, 7
2014-04-07, 42, 24, 33.0, 0.00, 0.0, 6
2014-04-08, 50, 27, 38.5, 0.67, 0.0, 3
2014-04-09, 51, 27, 39.0, 0.03, 0.0, 2
2014-04-10, 42, 28, 35.0, 0.00, 0.0, 1
2014-04-11, 63, 31, 47.0, 0.10, 0.0, 1
2014-04-12, 55, 30, 42.5, 0.00, 0.0, 0
2014-04-13, 59, 39, 49.0, 0.32, 0.0, 0
2014-04-14, 78, 50, 64.0, 0.00, 0.0, 0
2014-04-15, 76, 56, 66.0, 0.70, 0.0, 0
2014-04-16, 59, 15, 37.0, 0.31, 1.7, 2
2014-04-17, 33, 16, 24.5, 0.00, 0.0, 0
2014-04-18, 50, 22, 36.0, 0.00, 0.0, 0
2014-04-19, 57, 34, 45.5, T, 0.0, 0
2014-04-20, 48, 26, 37.0, 0.00, 0.0, 0
2014-04-21, 63, 28, 45.5, 0.00, 0.0, 0
2014-04-22, 71, 46, 58.5, 0.00, 0.0, 0
2014-04-23, 58, 38, 48.0, 0.02, 0.0, 0
2014-04-24, 48, 32, 40.0, T, 0.0, 0
2014-04-25, 59, 27, 43.0, 0.00, 0.0, 0
2014-04-26, 63, 29, 46.0, 0.11, 0.0, 0
2014-04-27, 47, 37, 42.0, 0.04, 0.0, 0
2014-04-28, 48, 35, 41.5, T, 0.0, 0
2014-04-29, 60, 41, 50.5, 0.00, 0.0, 0
2014-04-30, 54, 38, 46.0, 0.30, 0.0, 0
2014-05-01, 50, 40, 45.0, 0.40, 0.0, 0
2014-05-02, 60, 42, 51.0, T, 0.0, 0
2014-05-03, 55, 44, 49.5, 0.00, 0.0, 0
2014-05-04, 58, 39, 48.5, 0.04, 0.0, 0
2014-05-05, 45, 38, 41.5, 0.34, 0.0, 0
2014-05-06, 54, 35, 44.5, 0.00, 0.0, 0
2014-05-07, 55, 29, 42.0, 0.00, 0.0, 0
2014-05-08, 62, 32, 47.0, 0.00, 0.0, 0
2014-05-09, 74, 39, 56.5, T, 0.0, 0
2014-05-10, 78, 57, 67.5, 0.58, 0.0, 0
2014-05-11, 70, 46, 58.0, 0.00, 0.0, 0
2014-05-12, 68, 46, 57.0, 0.00, 0.0, 0
2014-05-13, 78, 51, 64.5, 0.01, 0.0, 0
2014-05-14, 78, 57, 67.5, T, 0.0, 0
2014-05-15, 78, 60, 69.0, 0.00, 0.0, 0
2014-05-16, 82, 65, 73.5, 0.00, 0.0, 0
2014-05-17, 66, 38, 52.0, 1.12, 0.0, 0
2014-05-18, 55, 34, 44.5, 0.00, 0.0, 0
2014-05-19, 59, 34, 46.5, T, 0.0, 0
2014-05-20, M, M, M, 0.00, 0.0, 0
2014-05-21, 71, 39, 55.0, 0.00, 0.0, 0
2014-05-22, 74, 52, 63.0, 0.19, 0.0, 0
2014-05-23, 72, 52, 62.0, 0.70, 0.0, 0
2014-05-24, 69, 52, 60.5, T, 0.0, 0
2014-05-25, 69, 45, 57.0, 0.00, 0.0, 0
2014-05-26, 75, 49, 62.0, T, 0.0, 0
2014-05-27, 78, 61, 69.5, T, 0.0, 0
2014-05-28, 80, 50, 65.0, 0.02, 0.0, 0
2014-05-29, 61, 50, 55.5, 0.00, 0.0, 0
2014-05-30, 63, 43, 53.0, 0.00, 0.0, 0
2014-05-31, 70, 42, 56.0, 0.15, 0.0, 0
2014-06-01, 69, 45, 57.0, 0.00, 0.0, 0
2014-06-02, 77, 51, 64.0, 0.00, 0.0, 0
2014-06-03, 84, 58, 71.0, T, 0.0, 0
2014-06-04, 77, 48, 62.5, 0.37, 0.0, 0
2014-06-05, 77, 45, 61.0, 0.00, 0.0, 0
2014-06-06, 64, 49, 56.5, 0.04, 0.0, 0
2014-06-07, 66, 51, 58.5, 0.00, 0.0, 0
2014-06-08, 77, 47, 62.0, 0.00, 0.0, 0
2014-06-09, 81, 50, 65.5, T, 0.0, 0
2014-06-10, 78, 59, 68.5, 0.04, 0.0, 0
2014-06-11, 77, 58, 67.5, 0.00, 0.0, 0
2014-06-12, 64, 58, 61.0, 0.58, 0.0, 0
2014-06-13, 65, 59, 62.0, 0.69, 0.0, 0
2014-06-14, 75, 49, 62.0, 0.88, 0.0, 0
2014-06-15, 59, 50, 54.5, T, 0.0, 0
2014-06-16, 69, 48, 58.5, 0.00, 0.0, 0
2014-06-17, 79, 50, 64.5, T, 0.0, 0
2014-06-18, 83, 50, 66.5, 1.08, T, 0
2014-06-19, 73, 55, 64.0, T, 0.0, 0
2014-06-20, 72, 46, 59.0, 0.00, 0.0, 0
2014-06-21, 67, 46, 56.5, 0.00, 0.0, 0
2014-06-22, 71, 46, 58.5, 0.00, 0.0, 0
2014-06-23, 76, 49, 62.5, 0.00, 0.0, 0
2014-06-24, 79, 51, 65.0, 0.18, 0.0, 0
2014-06-25, 80, 64, 72.0, 0.75, 0.0, 0
2014-06-26, 80, 63, 71.5, 0.56, 0.0, 0
2014-06-27, 78, 54, 66.0, 0.00, 0.0, 0
2014-06-28, 82, 53, 67.5, 0.00, 0.0, 0
2014-06-29, 82, 58, 70.0, 0.00, M, M
2014-06-30, 86, 63, 74.5, 0.03, M, M
2014-07-01, 85, 66, 75.5, 0.00, 0.0, 0
2014-07-02, 88, 67, 77.5, 0.13, 0.0, 0
2014-07-03, 83, 64, 73.5, 0.32, 0.0, 0
2014-07-04, 77, 56, 66.5, 0.38, 0.0, 0
2014-07-05, 70, 55, 62.5, 0.00, 0.0, 0
2014-07-06, 75, 56, 65.5, 0.00, 0.0, 0
2014-07-07, 78, 59, 68.5, 0.00, 0.0, 0
2014-07-08, 76, 61, 68.5, 0.07, 0.0, 0
2014-07-09, 83, 59, 71.0, 0.40, 0.0, 0
2014-07-10, 72, 50, 61.0, 0.00, 0.0, 0
2014-07-11, 72, 47, 59.5, 0.00, 0.0, 0
2014-07-12, 76, 48, 62.0, 0.00, 0.0, 0
2014-07-13, 84, 56, 70.0, 0.00, 0.0, 0
2014-07-14, 84, 56, 70.0, 0.13, 0.0, 0
2014-07-15, 76, 60, 68.0, 0.00, 0.0, 0
2014-07-16, 78, 51, 64.5, 0.53, 0.0, 0
2014-07-17, 70, 51, 60.5, 0.00, 0.0, 0
2014-07-18, 71, 48, 59.5, 0.00, 0.0, 0
2014-07-19, 75, 50, 62.5, 0.00, 0.0, 0
2014-07-20, 76, 56, 66.0, 0.00, 0.0, 0
2014-07-21, 78, 59, 68.5, T, 0.0, 0
2014-07-22, 82, 60, 71.0, 0.00, 0.0, 0
2014-07-23, 84, 61, 72.5, 0.00, 0.0, 0
2014-07-24, 80, 53, 66.5, 0.00, 0.0, 0
2014-07-25, 80, 48, 64.0, 0.00, 0.0, 0
2014-07-26, 74, 50, 62.0, 0.00, 0.0, 0
2014-07-27, 76, 53, 64.5, 1.05, 0.0, 0
2014-07-28, 76, 59, 67.5, 0.33, 0.0, 0
2014-07-29, 63, 50, 56.5, 1.00, 0.0, 0
2014-07-30, 68, 47, 57.5, 0.00, 0.0, 0
2014-07-31, 73, 49, 61.0, 0.00, 0.0, 0
2014-08-01, 72, 51, 61.5, 0.20, 0.0, 0
2014-08-02, 80, 55, 67.5, 0.00, 0.0, 0
2014-08-03, 79, 59, 69.0, 0.79, 0.0, 0
2014-08-04, 79, 60, 69.5, 0.18, 0.0, 0
2014-08-05, 80, 61, 70.5, 0.00, 0.0, 0
2014-08-06, 77, 55, 66.0, 0.01, 0.0, 0
2014-08-07, 73, 54, 63.5, 0.00, 0.0, 0
2014-08-08, 74, 49, 61.5, T, 0.0, 0
2014-08-09, 76, 50, 63.0, 0.00, 0.0, 0
2014-08-10, 79, 51, 65.0, 0.00, 0.0, 0
2014-08-11, 80, 53, 66.5, 0.00, 0.0, 0
2014-08-12, 83, 57, 70.0, 0.00, 0.0, 0
2014-08-13, 69, 60, 64.5, 1.29, 0.0, 0
2014-08-14, 70, 48, 59.0, 0.70, 0.0, 0
2014-08-15, 62, 49, 55.5, 0.24, 0.0, 0
2014-08-16, 62, 50, 56.0, T, 0.0, 0
2014-08-17, 66, 52, 59.0, 0.07, 0.0, 0
2014-08-18, 67, 54, 60.5, 0.04, 0.0, 0
2014-08-19, 68, 43, 55.5, 0.00, 0.0, 0
2014-08-20, 76, 44, 60.0, 0.00, 0.0, 0
2014-08-21, 80, 56, 68.0, 0.23, 0.0, 0
2014-08-22, 75, 63, 69.0, T, 0.0, 0
2014-08-23, 75, 62, 68.5, 0.13, 0.0, 0
2014-08-24, 71, 51, 61.0, 0.00, 0.0, 0
2014-08-25, 79, 53, 66.0, 0.00, 0.0, 0
2014-08-26, 82, 53, 67.5, 0.00, 0.0, 0
2014-08-27, 82, 54, 68.0, 0.00, 0.0, 0
2014-08-28, 78, 59, 68.5, 0.00, 0.0, 0
2014-08-29, 66, 44, 55.0, T, 0.0, 0
2014-08-30, 74, 45, 59.5, 0.00, 0.0, 0
2014-08-31, 79, 58, 68.5, 0.05, 0.0, 0
2014-09-01, 75, 64, 69.5, 0.00, 0.0, 0
2014-09-02, 83, 65, 74.0, 0.00, 0.0, 0
2014-09-03, 83, 58, 70.5, 0.36, 0.0, 0
2014-09-04, 76, 53, 64.5, 0.00, 0.0, 0
2014-09-05, 81, 54, 67.5, 0.00, 0.0, 0
2014-09-06, 85, 64, 74.5, 0.01, 0.0, 0
2014-09-07, 72, 50, 61.0, 0.06, 0.0, 0
2014-09-08, 70, 45, 57.5, 0.00, 0.0, 0
2014-09-09, 74, 45, 59.5, 0.00, 0.0, 0
2014-09-10, 71, 49, 60.0, 0.00, 0.0, 0
2014-09-11, 74, 57, 65.5, 0.13, 0.0, 0
2014-09-12, 71, 45, 58.0, 0.33, 0.0, 0
2014-09-13, 51, 39, 45.0, 0.00, 0.0, 0
2014-09-14, 54, 42, 48.0, 0.40, 0.0, 0
2014-09-15, 58, 35, 46.5, 0.00, 0.0, 0
2014-09-16, 65, 37, 51.0, 0.16, 0.0, 0
2014-09-17, 64, 38, 51.0, T, 0.0, 0
2014-09-18, 65, 39, 52.0, 0.01, 0.0, 0
2014-09-19, 56, 29, 42.5, T, 0.0, 0
2014-09-20, 59, 29, 44.0, 0.00, 0.0, 0
2014-09-21, 71, 52, 61.5, T, 0.0, 0
2014-09-22, 73, 45, 59.0, 0.31, 0.0, 0
2014-09-23, 52, 37, 44.5, 0.01, 0.0, 0
2014-09-24, 63, 37, 50.0, 0.00, 0.0, 0
2014-09-25, 73, 46, 59.5, 0.00, 0.0, 0
2014-09-26, 71, 43, 57.0, 0.00, 0.0, 0
2014-09-27, 74, 43, 58.5, 0.00, 0.0, 0
2014-09-28, 76, 45, 60.5, 0.00, 0.0, 0
2014-09-29, 77, 47, 62.0, 0.00, 0.0, 0
2014-09-30, 77, 48, 62.5, 0.00, 0.0, 0
2014-10-01, 72, 48, 60.0, 0.00, 0.0, 0
2014-10-02, 72, 49, 60.5, 0.00, 0.0, 0
2014-10-03, 72, 51, 61.5, 0.00, 0.0, 0
2014-10-04, 69, 54, 61.5, 0.08, 0.0, 0
2014-10-05, 57, 37, 47.0, 0.21, 0.0, 0
2014-10-06, 54, 37, 45.5, T, 0.0, 0
2014-10-07, 63, 39, 51.0, 0.08, 0.0, 0
2014-10-08, 66, 52, 59.0, 0.63, 0.0, 0
2014-10-09, 60, 39, 49.5, 0.15, 0.0, 0
2014-10-10, 53, 36, 44.5, 0.00, 0.0, 0
2014-10-11, 54, 35, 44.5, T, 0.0, 0
2014-10-12, 54, 29, 41.5, T, 0.0, 0
2014-10-13, 58, 29, 43.5, T, 0.0, 0
2014-10-14, 61, 43, 52.0, 0.00, 0.0, 0
2014-10-15, 78, 58, 68.0, 0.00, 0.0, 0
2014-10-16, 73, 61, 67.0, 0.93, 0.0, 0
2014-10-17, 68, 52, 60.0, 0.84, 0.0, 0
2014-10-18, 63, 53, 58.0, 0.04, 0.0, 0
2014-10-19, 55, 35, 45.0, 0.15, 0.0, 0
2014-10-20, 40, 30, 35.0, T, T, 0
2014-10-21, 50, 33, 41.5, 0.21, 0.0, 0
2014-10-22, 50, 42, 46.0, 0.06, 0.0, 0
2014-10-23, 47, 40, 43.5, 0.02, 0.0, 0
2014-10-24, 48, 41, 44.5, T, 0.0, 0
2014-10-25, 57, 36, 46.5, 0.00, 0.0, 0
2014-10-26, 58, 36, 47.0, 0.15, 0.0, 0
2014-10-27, 48, 43, 45.5, T, 0.0, 0
2014-10-28, 53, 40, 46.5, 0.06, 0.0, 0
2014-10-29, 70, 46, 58.0, 0.36, 0.0, 0
2014-10-30, 53, 41, 47.0, T, 0.0, 0
2014-10-31, 43, 31, 37.0, T, 0.0, 0
2014-11-01, 47, 32, 39.5, T, T, T
2014-11-02, 40, 32, 36.0, T, T, 0
2014-11-03, 40, 32, 36.0, 0.00, 0.0, 0
2014-11-04, 49, 37, 43.0, 0.00, 0.0, 0
2014-11-05, 62, 45, 53.5, 0.08, 0.0, 0
2014-11-06, 53, 34, 43.5, 0.00, 0.0, 0
2014-11-07, 44, 35, 39.5, 0.43, 0.0, 0
2014-11-08, 35, 28, 31.5, 0.03, T, 0
2014-11-09, 42, 29, 35.5, 0.13, 0.0, 0
2014-11-10, 41, 36, 38.5, T, 0.0, 0
2014-11-11, 52, 38, 45.0, 0.00, 0.0, 0
2014-11-12, 61, 43, 52.0, 0.08, 0.0, 0
2014-11-13, 46, 33, 39.5, T, 0.0, 0
2014-11-14, 34, 19, 26.5, 0.17, 1.0, 1
2014-11-15, 32, 18, 25.0, T, T, T
2014-11-16, 34, 18, 26.0, T, T, T
2014-11-17, 36, 29, 32.5, T, T, T
2014-11-18, 35, 17, 26.0, 0.56, 5.0, 5
2014-11-19, 21, 16, 18.5, 0.18, 7.0, 7
2014-11-20, 25, 15, 20.0, 0.03, 2.1, 8
2014-11-21, 27, 8, 17.5, 0.35, 4.7, 9
2014-11-22, 23, 13, 18.0, T, T, 7
2014-11-23, 38, 19, 28.5, 0.21, 0.0, 3
2014-11-24, 48, 37, 42.5, 0.45, 0.0, 1
2014-11-25, 64, 39, 51.5, 0.06, 0.0, 0
2014-11-26, 43, 30, 36.5, T, T, 0
2014-11-27, 30, 24, 27.0, 0.15, 2.0, 2
2014-11-28, 26, 13, 19.5, 0.03, 1.0, 2
2014-11-29, 23, 10, 16.5, 0.02, 0.5, 2
2014-11-30, 35, 17, 26.0, 0.00, 0.0, 2
2014-12-01, 48, 35, 41.5, 0.04, 0.0, 0
2014-12-02, 39, 9, 24.0, 0.00, 0.0, 0
2014-12-03, 39, 9, 24.0, 0.20, 1.0, 1
2014-12-04, 39, 27, 33.0, 0.11, 0.3, 1
2014-12-05, 28, 10, 19.0, T, T, 1
2014-12-06, 33, 11, 22.0, 0.04, T, 0
2014-12-07, 33, 18, 25.5, 0.17, T, 0
2014-12-08, 22, 12, 17.0, 0.00, 0.0, 0
2014-12-09, 32, 13, 22.5, T, T, 0
2014-12-10, 34, 26, 30.0, 0.22, 2.0, 2
2014-12-11, 26, 23, 24.5, 0.60, 8.0, 8
2014-12-12, 27, 21, 24.0, 0.01, T, 7
2014-12-13, 26, 21, 23.5, 0.05, 0.5, 7
2014-12-14, 32, 23, 27.5, 0.02, T, 7
2014-12-15, 33, 30, 31.5, 0.01, T, 5
2014-12-16, 33, 30, 31.5, T, T, 5
2014-12-17, 37, 31, 34.0, T, 0.0, 3
2014-12-18, 41, 30, 35.5, 0.01, T, 2
2014-12-19, 30, 21, 25.5, T, T, 2
2014-12-20, 22, 9, 15.5, 0.01, T, 2
2014-12-21, 27, 9, 18.0, 0.00, 0.0, 2
2014-12-22, 30, 18, 24.0, 0.00, 0.0, 2
2014-12-23, 37, 24, 30.5, 0.05, 0.0, 2
2014-12-24, 43, 37, 40.0, 0.03, 0.0, 1
2014-12-25, 54, 40, 47.0, 0.42, 0.0, 0
2014-12-26, 41, 36, 38.5, T, 0.0, 0
2014-12-27, 41, 29, 35.0, 0.00, 0.0, 0
2014-12-28, 49, 33, 41.0, 0.15, 0.0, 0
2014-12-29, 39, 26, 32.5, 0.01, T, T
2014-12-30, 26, 8, 17.0, 0.00, 0.0, 0
2014-12-31, 19, 8, 13.5, 0.08, 2.0, 2
2015-01-01, 19, 11, 15.0, 0.16, 3.5, 5
2015-01-02, 27, 15, 21.0, 0.18, 3.5, 6
2015-01-03, 24, 8, 16.0, T, T, 4
2015-01-04, 37, 7, 22.0, 0.72, 1.0, 4
2015-01-05, 49, 14, 31.5, 0.07, 1.3, 3
2015-01-06, 14, 5, 9.5, T, T, 2
2015-01-07, 15, 8, 11.5, 0.32, 6.7, 8
2015-01-08, 16, -23, -3.5, T, 0.3, 6
2015-01-09, 15, -16, -0.5, 0.07, 1.5, 5
2015-01-10, 20, 5, 12.5, 0.87, 15.0, 17
2015-01-11, 13, 5, 9.0, 0.01, 0.5, 14
2015-01-12, 27, 10, 18.5, 0.01, 0.3, 12
2015-01-13, 32, -11, 10.5, 0.07, 2.7, 12
2015-01-14, 4, -12, -4.0, 0.00, 0.0, 12
2015-01-15, 21, -10, 5.5, T, T, 12
2015-01-16, 26, 7, 16.5, 0.08, 3.0, 13
2015-01-17, 24, -17, 3.5, 0.00, 0.0, 12
2015-01-18, 29, -10, 9.5, 0.00, 0.0, 10
2015-01-19, 38, 19, 28.5, 0.00, 0.0, 10
2015-01-20, 31, -1, 15.0, 0.01, 1.0, 11
2015-01-21, 16, -9, 3.5, 0.00, 0.0, 11
2015-01-22, 20, -9, 5.5, 0.00, 0.0, 10
2015-01-23, 23, 8, 15.5, T, 0.3, 10
2015-01-24, 28, 16, 22.0, T, T, 10
2015-01-25, 31, 9, 20.0, 0.02, 1.0, 11
2015-01-26, 10, -13, -1.5, 0.00, 0.0, 11
2015-01-27, 14, -13, 0.5, 0.00, 0.0, 10
2015-01-28, 11, -1, 5.0, 0.00, 0.0, 10
2015-01-29, 14, -5, 4.5, 0.00, 0.0, 10
2015-01-30, 34, -3, 15.5, 0.05, 1.5, 10
2015-01-31, 21, -11, 5.0, T, 0.6, 10
2015-02-01, 14, -12, 1.0, 0.03, 1.0, 11
2015-02-02, 10, -1, 4.5, 0.29, 3.9, 15
2015-02-03, 6, -21, -7.5, 0.23, 4.5, 18
2015-02-04, 19, -20, -0.5, T, T, 17
2015-02-05, 27, 5, 16.0, 0.15, 3.0, 19
2015-02-06, 9, -15, -3.0, T, T, 18
2015-02-07, 22, 3, 12.5, 0.15, 4.0, 21
2015-02-08, 23, 10, 16.5, 0.28, 3.0, 22
2015-02-09, 16, 5, 10.5, 0.18, 2.0, 24
2015-02-10, 13, 7, 10.0, 0.08, 2.0, 24
2015-02-11, 17, -7, 5.0, 0.00, 0.0, 24
2015-02-12, 27, -5, 11.0, 0.04, 1.0, 22
2015-02-13, 27, -16, 5.5, 0.01, T, 22
2015-02-14, 6, -15, -4.5, T, 0.2, 22
2015-02-15, 20, -8, 6.0, 0.10, 3.0, 25
2015-02-16, -6, -16, -11.0, 0.00, 0.0, 23
2015-02-17, 4, -17, -6.5, 0.00, 0.0, 23
2015-02-18, 15, -16, -0.5, 0.00, 0.0, 22
2015-02-19, 22, -3, 9.5, 0.11, 2.0, 24
2015-02-20, 9, -10, -0.5, 0.00, 0.0, 24
2015-02-21, 9, -11, -1.0, T, T, 23
2015-02-22, 21, 5, 13.0, 0.06, 2.5, 23
2015-02-23, 27, -2, 12.5, T, 0.2, 23
2015-02-24, 1, -16, -7.5, 0.00, 0.0, 23
2015-02-25, 15, -11, 2.0, T, T, 22
2015-02-26, 20, -9, 5.5, T, T, 22
2015-02-27, 14, -11, 1.5, 0.00, 0.0, 22
2015-02-28, 15, -11, 2.0, T, T, 22
2015-03-01, 24, -6, 9.0, 0.00, 0.0, 22
2015-03-02, 24, 10, 17.0, 0.08, 1.5, 23
2015-03-03, 24, -5, 9.5, T, 2.0, 23
2015-03-04, 32, -5, 13.5, 0.14, 1.5, 23
2015-03-05, 32, -5, 13.5, 0.00, 0.0, 23
2015-03-06, 12, -15, -1.5, 0.00, 0.0, 23
2015-03-07, 20, -15, 2.5, T, T, 22
2015-03-08, 28, 14, 21.0, T, T, 22
2015-03-09, 31, 20, 25.5, 0.03, 0.8, 22
2015-03-10, 38, 23, 30.5, 0.00, 0.0, 21
2015-03-11, 49, 23, 36.0, 0.00, 0.0, 19
2015-03-12, 43, 23, 33.0, 0.00, 0.0, 15
2015-03-13, 27, 12, 19.5, 0.00, 0.0, 15
2015-03-14, 40, 13, 26.5, 0.00, 0.0, 15
2015-03-15, 40, 31, 35.5, 0.08, 0.4, 15
2015-03-16, 32, 18, 25.0, 0.04, 0.5, 14
2015-03-17, 44, 21, 32.5, 0.10, 0.0, 13
2015-03-18, 36, 16, 26.0, T, T, 12
2015-03-19, 22, 2, 12.0, 0.00, 0.0, 12
2015-03-20, 28, 2, 15.0, 0.00, 0.0, 12
2015-03-21, 32, 18, 25.0, T, T, 12
2015-03-22, 37, 9, 23.0, 0.05, T, 12
2015-03-23, 17, 4, 10.5, T, T, 12
2015-03-24, 16, -0, 8.0, 0.00, 0.0, 12
2015-03-25, 32, -0, 16.0, 0.00, 0.0, 11
2015-03-26, 43, 13, 28.0, 0.08, 0.0, 10
2015-03-27, 39, 31, 35.0, 0.29, 0.7, M
2015-03-28, 38, 12, 25.0, 0.02, 0.1, 10
2015-03-29, 23, 5, 14.0, 0.00, 0.0, 10
2015-03-30, 38, 5, 21.5, 0.01, 0.3, 10
2015-03-31, 38, 28, 33.0, 0.02, T, 8
2015-04-01, 36, 19, 27.5, 0.00, 0.0, 8
2015-04-02, 35, 19, 27.0, T, T, 7
2015-04-03, 60, 27, 43.5, 0.09, 0.0, 3
2015-04-04, 57, 27, 42.0, 0.35, 0.6, 2
2015-04-05, 35, 26, 30.5, 0.01, T, M
2015-04-06, 36, 25, 30.5, 0.00, 0.0, 1
2015-04-07, 48, 27, 37.5, T, 0.0, 1
2015-04-08, 48, 25, 36.5, 0.00, 0.0, 1
2015-04-09, 41, 26, 33.5, 0.53, T, 1
2015-04-10, 41, 33, 37.0, 0.01, 0.0, 1
2015-04-11, 52, 34, 43.0, 0.15, T, 1
2015-04-12, 43, 27, 35.0, 0.00, 0.0, 1
2015-04-13, 62, 29, 45.5, 0.00, 0.0, 0
2015-04-14, 62, 36, 49.0, 0.01, 0.0, 0
2015-04-15, 59, 31, 45.0, 0.00, 0.0, 0
2015-04-16, 56, 26, 41.0, 0.00, 0.0, 0
2015-04-17, 69, 29, 49.0, T, 0.0, 0
2015-04-18, 60, 37, 48.5, 0.00, 0.0, 0
2015-04-19, 64, 32, 48.0, 0.00, 0.0, 0
2015-04-20, 63, 33, 48.0, 0.13, 0.0, 0
2015-04-21, 55, 40, 47.5, 0.43, 0.0, 0
2015-04-22, 54, 36, 45.0, 0.01, 0.0, 0
2015-04-23, 46, 30, 38.0, 0.12, 0.0, 0
2015-04-24, 36, 29, 32.5, T, T, T
2015-04-25, 38, 28, 33.0, T, T, T
2015-04-26, 47, 30, 38.5, 0.00, 0.0, 0
2015-04-27, 50, 36, 43.0, T, 0.0, 0
2015-04-28, 48, 38, 43.0, T, 0.0, 0
2015-04-29, 60, 36, 48.0, 0.00, 0.0, 0
2015-04-30, 67, 37, 52.0, 0.00, 0.0, 0
2015-05-01, 67, 38, 52.5, 0.00, 0.0, 0
2015-05-02, 65, 40, 52.5, 0.00, 0.0, 0
2015-05-03, 69, 41, 55.0, 0.00, 0.0, 0
2015-05-04, 74, 46, 60.0, 0.00, 0.0, 0
2015-05-05, 79, 49, 64.0, 0.01, 0.0, 0
2015-05-06, 66, 38, 52.0, 0.00, 0.0, 0
2015-05-07, 74, 40, 57.0, 0.00, 0.0, 0
2015-05-08, 77, 44, 60.5, 0.00, 0.0, 0
2015-05-09, 85, 49, 67.0, 0.00, 0.0, 0
2015-05-10, 84, 64, 74.0, T, 0.0, 0
2015-05-11, 83, 58, 70.5, T, 0.0, 0
2015-05-12, 84, 60, 72.0, 0.64, 0.0, 0
2015-05-13, 69, 42, 55.5, 0.02, 0.0, 0
2015-05-14, 58, 30, 44.0, T, 0.0, 0
2015-05-15, 62, 31, 46.5, 0.00, 0.0, 0
2015-05-16, 70, 40, 55.0, T, 0.0, 0
2015-05-17, 76, 52, 64.0, 0.00, 0.0, 0
2015-05-18, 77, 51, 64.0, 0.00, 0.0, 0
2015-05-19, 82, 55, 68.5, 0.12, 0.0, 0
2015-05-20, 72, 39, 55.5, T, 0.0, 0
2015-05-21, 53, 37, 45.0, 0.01, 0.0, 0
2015-05-22, 63, 39, 51.0, 0.00, 0.0, 0
2015-05-23, 59, 32, 45.5, T, 0.0, 0
2015-05-24, 59, 32, 45.5, 0.00, 0.0, 0
2015-05-25, 75, 55, 65.0, 0.00, 0.0, 0
2015-05-26, 82, 57, 69.5, 0.24, 0.0, 0
2015-05-27, 83, 66, 74.5, T, 0.0, 0
2015-05-28, 80, 62, 71.0, 0.06, 0.0, 0
2015-05-29, 69, 48, 58.5, 0.01, 0.0, 0
2015-05-30, 78, 51, 64.5, 0.00, 0.0, 0
2015-05-31, 83, 45, 64.0, 0.88, 0.0, 0
2015-06-01, 50, 44, 47.0, 1.96, 0.0, 0
2015-06-02, 54, 48, 51.0, 0.35, 0.0, 0
2015-06-03, 57, 37, 47.0, T, 0.0, 0
2015-06-04, 71, 40, 55.5, 0.00, 0.0, 0
2015-06-05, 76, 47, 61.5, 0.23, 0.0, 0
2015-06-06, 76, 51, 63.5, T, 0.0, 0
2015-06-07, 65, 39, 52.0, 0.00, 0.0, 0
2015-06-08, 75, 43, 59.0, 0.47, 0.0, 0
2015-06-09, 69, 60, 64.5, 0.57, 0.0, 0
2015-06-10, 74, 54, 64.0, 0.60, 0.0, 0
2015-06-11, 75, 54, 64.5, 0.30, 0.0, 0
2015-06-12, 70, 55, 62.5, 0.00, 0.0, 0
2015-06-13, 75, 46, 60.5, 0.28, 0.0, 0
2015-06-14, 76, 56, 66.0, 0.00, 0.0, 0
2015-06-15, 77, 58, 67.5, 0.02, 0.0, 0
2015-06-16, 75, 63, 69.0, 0.00, 0.0, 0
2015-06-17, 75, 51, 63.0, 0.60, 0.0, 0
2015-06-18, 73, 54, 63.5, 0.00, 0.0, 0
2015-06-19, 77, 56, 66.5, 0.15, 0.0, 0
2015-06-20, 67, 43, 55.0, 0.00, 0.0, 0
2015-06-21, 78, 45, 61.5, 0.14, 0.0, 0
