Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2013-01-22, 21, 9, 15.0, 0.04, 0.8, 1
2013-01-23, 15, -2, 6.5, 0.02, 0.2, 1
2013-01-24, 18, -11, 3.5, 0.00, 0.0, 1
2013-01-25, 16, -0, 8.0, 0.00, 0.0, 1
2013-01-26, 21, 2, 11.5, 0.03, 0.5, 2
2013-01-27, 25, 2, 13.5, 0.00, 0.0, 1
2013-01-28, 22, 10, 16.0, 0.12, 1.2, 2
2013-01-29, 33, 21, 27.0, 0.05, 0.5, 2
2013-01-30, 53, 21, 37.0, 0.21, 0.0, 0
2013-01-31, 54, 32, 43.0, 0.60, 0.0, 0
2013-02-01, 32, 20, 26.0, 0.01, T, M
2013-02-02, 24, 10, 17.0, 0.01, M, M
2013-02-03, 28, 7, 17.5, 0.03, 0.4, M
2013-02-04, 28, 7, 17.5, T, T, M
2013-02-05, 28, 7, 17.5, 0.00, M, M
2013-02-06, 33, 21, 27.0, 0.01, T, M
2013-02-07, 31, 9, 20.0, 0.00, M, M
2013-02-08, 28, 17, 22.5, 0.08, 0.8, M
2013-02-09, 28, 15, 21.5, 0.37, 6.0, 5
2013-02-10, 29, -8, 10.5, 0.00, M, 5
2013-02-11, 40, 9, 24.5, 0.10, 0.5, 4
2013-02-12, 39, 35, 37.0, 0.00, M, 2
2013-02-13, 39, 31, 35.0, 0.00, M, 2
2013-02-14, 38, 19, 28.5, 0.00, M, 1
2013-02-15, 46, 28, 37.0, T, T, M
2013-02-16, 43, 27, 35.0, 0.00, M, M
2013-02-17, 32, 18, 25.0, 0.00, M, M
2013-02-18, 28, 6, 17.0, 0.00, M, M
2013-02-19, 41, 14, 27.5, T, M, M
2013-02-20, 36, 26, 31.0, T, T, M
2013-02-21, 28, 17, 22.5, 0.00, M, M
2013-02-22, 37, 18, 27.5, 0.00, M, M
2013-02-23, 35, 30, 32.5, 0.14, 0.3, T
2013-02-24, 37, 32, 34.5, 0.11, T, M
2013-02-25, 42, 24, 33.0, 0.02, M, M
2013-02-26, 44, 24, 34.0, 0.00, M, M
2013-02-27, 41, 31, 36.0, 0.63, 4.5, 3
2013-02-28, 43, 32, 37.5, 0.16, M, 0
2013-03-01, 41, 32, 36.5, 0.05, M, M
2013-03-02, 37, 30, 33.5, T, T, M
2013-03-03, 33, 21, 27.0, 0.21, 1.8, 1
2013-03-04, 36, 24, 30.0, 0.00, M, M
2013-03-05, 42, 27, 34.5, T, T, M
2013-03-06, 42, 27, 34.5, 0.00, M, M
2013-03-07, 39, 33, 36.0, T, T, M
2013-03-08, 43, 29, 36.0, 0.41, 3.6, 3
2013-03-09, 52, 20, 36.0, 0.00, M, M
2013-03-10, 54, 23, 38.5, 0.00, M, M
2013-03-11, 53, 36, 44.5, 0.00, M, M
2013-03-12, 53, 47, 50.0, 0.65, M, M
2013-03-13, 52, 32, 42.0, 0.14, M, M
2013-03-14, 45, 23, 34.0, T, T, M
2013-03-15, 33, 18, 25.5, T, T, M
2013-03-16, 36, 17, 26.5, 0.04, 0.3, M
2013-03-17, 36, 17, 26.5, 0.00, M, M
2013-03-18, 36, 12, 24.0, 0.00, M, M
2013-03-19, 36, 27, 31.5, 0.98, 10.5, 10
2013-03-20, 36, 18, 27.0, 0.14, 1.1, 9
2013-03-21, 37, 13, 25.0, T, T, 6
2013-03-22, 36, 19, 27.5, T, T, 6
2013-03-23, 39, 26, 32.5, 0.00, M, 4
2013-03-24, 45, 30, 37.5, 0.00, M, 3
2013-03-25, 44, 27, 35.5, 0.00, M, 2
2013-03-26, 47, 33, 40.0, 0.00, M, 0
2013-03-27, 49, 29, 39.0, 0.00, M, M
2013-03-28, 49, 35, 42.0, T, T, 0
2013-03-29, 50, 35, 42.5, 0.00, M, M
2013-03-30, 56, 27, 41.5, 0.00, M, M
2013-03-31, 57, 26, 41.5, 0.00, M, M
2013-04-01, 56, 40, 48.0, 0.42, M, M
2013-04-02, 43, 25, 34.0, T, T, M
2013-04-03, 41, 24, 32.5, T, T, T
2013-04-04, 54, 25, 39.5, 0.00, M, M
2013-04-05, 54, 28, 41.0, 0.00, M, M
2013-04-06, 53, 27, 40.0, 0.00, M, M
2013-04-07, 59, 27, 43.0, T, M, M
2013-04-08, 61, 40, 50.5, 0.00, M, M
2013-04-09, 61, 43, 52.0, 0.02, M, M
2013-04-10, 60, 46, 53.0, 0.44, M, M
2013-04-11, 55, 34, 44.5, 0.42, M, M
2013-04-12, 36, 31, 33.5, 0.66, M, M
2013-04-13, 50, 35, 42.5, 0.05, M, M
2013-04-14, 49, 37, 43.0, T, M, M
2013-04-15, 60, 27, 43.5, 0.00, M, M
2013-04-16, 61, 46, 53.5, 0.27, M, M
2013-04-17, 64, 41, 52.5, 0.08, M, M
2013-04-18, 65, 34, 49.5, 0.00, M, M
2013-04-19, 71, 53, 62.0, 0.00, M, M
2013-04-20, 71, 41, 56.0, 0.80, M, M
2013-04-21, 51, 28, 39.5, 0.00, M, M
2013-04-22, 59, 28, 43.5, 0.00, M, M
2013-04-23, 59, 29, 44.0, 0.00, M, M
2013-04-24, 70, 31, 50.5, 0.00, M, M
2013-04-25, 71, 41, 56.0, 0.00, M, M
2013-04-26, 58, 32, 45.0, T, M, M
2013-04-27, 65, 30, 47.5, 0.00, M, M
2013-04-28, 73, 35, 54.0, 0.00, M, M
2013-04-29, 73, 51, 62.0, 0.00, M, M
2013-04-30, 73, 47, 60.0, 0.08, M, M
2013-05-01, 78, 41, 59.5, 0.00, M, M
2013-05-02, 82, 43, 62.5, 0.00, M, M
2013-05-03, 82, 49, 65.5, 0.00, M, M
2013-05-04, 77, 42, 59.5, 0.00, M, M
2013-05-05, 78, 43, 60.5, 0.00, M, M
2013-05-06, 75, 41, 58.0, 0.00, M, M
2013-05-07, 81, 44, 62.5, 0.00, M, M
2013-05-08, 81, 53, 67.0, 0.02, M, M
2013-05-09, 73, 51, 62.0, 0.09, M, M
2013-05-10, 77, 50, 63.5, 0.00, M, M
2013-05-11, 76, 60, 68.0, 0.53, M, M
2013-05-12, 66, 49, 57.5, 0.05, M, M
2013-05-13, 59, 40, 49.5, T, M, M
2013-05-14, 55, 32, 43.5, T, M, M
2013-05-15, 58, 30, 44.0, 0.23, M, M
2013-05-16, 78, 44, 61.0, 0.00, M, M
2013-05-17, 78, 42, 60.0, 0.00, M, M
2013-05-18, 73, 41, 57.0, 0.00, M, M
2013-05-19, 74, 46, 60.0, 0.22, M, M
2013-05-20, 79, 46, 62.5, 0.04, M, M
2013-05-21, 89, 59, 74.0, 0.00, M, M
2013-05-22, 88, 62, 75.0, 1.92, M, M
2013-05-23, 77, 65, 71.0, T, M, M
2013-05-24, 71, 49, 60.0, 0.74, M, M
2013-05-25, 51, 43, 47.0, 0.74, M, M
2013-05-26, 59, 43, 51.0, 0.17, M, M
2013-05-27, 73, 39, 56.0, 0.00, M, M
2013-05-28, 72, 41, 56.5, 0.00, M, M
2013-05-29, 74, 57, 65.5, 0.42, M, M
2013-05-30, 88, 60, 74.0, 0.55, M, M
2013-05-31, 92, 62, 77.0, 0.00, M, M
2013-06-01, 92, 67, 79.5, 0.00, M, M
2013-06-02, 91, 68, 79.5, 0.24, M, M
2013-06-03, 74, 61, 67.5, 0.09, M, M
2013-06-04, 74, 44, 59.0, 0.00, M, M
2013-06-05, 73, 45, 59.0, 0.00, M, M
2013-06-06, 74, 52, 63.0, 0.00, M, M
2013-06-07, 71, 54, 62.5, 1.62, M, M
2013-06-08, 71, 53, 62.0, 0.42, M, M
2013-06-09, 78, 53, 65.5, 0.00, M, M
2013-06-10, 77, 53, 65.0, 0.19, M, M
2013-06-11, 64, 58, 61.0, 1.96, M, M
2013-06-12, 74, 55, 64.5, 0.03, M, M
2013-06-13, 72, 50, 61.0, 0.99, M, M
2013-06-14, 77, 53, 65.0, 0.16, M, M
2013-06-15, 77, 51, 64.0, 0.00, M, M
2013-06-16, 76, 54, 65.0, 0.08, M, M
2013-06-17, 83, 56, 69.5, 0.12, M, M
2013-06-18, 78, 55, 66.5, 0.02, M, M
2013-06-19, 72, 45, 58.5, 0.00, M, M
2013-06-20, 79, 44, 61.5, 0.00, M, M
2013-06-21, 84, 53, 68.5, 0.00, M, M
2013-06-22, 84, 57, 70.5, 0.00, M, M
2013-06-23, 91, 66, 78.5, 0.00, M, M
2013-06-24, 92, 68, 80.0, 0.00, M, M
2013-06-25, 89, 64, 76.5, 0.11, M, M
2013-06-26, 81, 69, 75.0, 0.24, M, M
2013-06-27, 86, 64, 75.0, 0.00, M, M
2013-06-28, 85, 66, 75.5, 1.05, M, M
2013-06-29, 80, 63, 71.5, 0.11, M, M
2013-06-30, 85, 62, 73.5, 0.00, M, M
2013-07-01, 85, 67, 76.0, 0.13, M, M
2013-07-02, 85, 64, 74.5, 0.29, M, M
2013-07-03, 87, 69, 78.0, 1.86, M, M
2013-07-04, 90, 71, 80.5, 0.00, M, M
2013-07-05, 92, 71, 81.5, 0.00, M, M
2013-07-06, 90, 70, 80.0, M, M, M
2013-07-07, 88, 69, 78.5, M, M, M
2013-07-08, 86, 68, 77.0, 0.98, M, M
2013-07-09, 87, 68, 77.5, 0.00, M, M
2013-07-10, 86, 71, 78.5, 0.26, M, M
2013-07-11, 85, 66, 75.5, 0.00, M, M
2013-07-12, 83, 61, 72.0, 0.00, M, M
2013-07-13, 81, 64, 72.5, 0.02, M, M
2013-07-14, 91, 67, 79.0, 0.00, M, M
2013-07-15, 93, 70, 81.5, 0.00, M, M
2013-07-16, 94, 66, 80.0, 0.00, M, M
2013-07-17, 94, 66, 80.0, 0.00, M, M
2013-07-18, 94, 76, 85.0, 0.00, M, M
2013-07-19, 96, 73, 84.5, 0.00, M, M
2013-07-20, 96, 69, 82.5, 0.39, M, M
2013-07-21, 85, 62, 73.5, 0.10, M, M
2013-07-22, 84, 61, 72.5, 0.30, M, M
2013-07-23, 84, 68, 76.0, 1.14, M, M
2013-07-24, 81, 67, 74.0, 0.00, M, M
2013-07-25, 74, 48, 61.0, 0.00, M, M
2013-07-26, 78, 56, 67.0, 0.00, M, M
2013-07-27, 83, 54, 68.5, 0.00, M, M
2013-07-28, 82, 64, 73.0, 0.12, M, M
2013-07-29, 81, 63, 72.0, 0.04, M, M
2013-07-30, 81, 55, 68.0, 0.00, M, M
2013-07-31, 81, 54, 67.5, 0.00, M, M
2013-08-01, 80, 58, 69.0, 0.22, M, M
2013-08-02, 81, 60, 70.5, 0.00, M, M
2013-08-03, 80, 58, 69.0, 0.10, M, M
2013-08-04, 79, 56, 67.5, T, M, M
2013-08-05, 77, 53, 65.0, 0.00, M, M
2013-08-06, 78, 48, 63.0, 0.00, M, M
2013-08-07, 78, 59, 68.5, 0.00, M, M
2013-08-08, 85, 69, 77.0, T, M, M
2013-08-09, 76, 72, 74.0, 0.84, M, M
2013-08-10, 78, 60, 69.0, 0.00, M, M
2013-08-11, 78, 52, 65.0, 0.00, M, M
2013-08-12, 82, 56, 69.0, 0.00, M, M
2013-08-13, 82, 61, 71.5, 1.22, M, M
2013-08-14, 73, 53, 63.0, 0.20, M, M
2013-08-15, 74, 49, 61.5, 0.00, M, M
2013-08-16, 78, 51, 64.5, 0.00, M, M
2013-08-17, 80, 52, 66.0, 0.00, M, M
2013-08-18, 80, 57, 68.5, 0.00, M, M
2013-08-19, 82, 58, 70.0, 0.00, M, M
2013-08-20, 84, 55, 69.5, 0.00, M, M
2013-08-21, 87, 58, 72.5, 0.00, M, M
2013-08-22, 87, 61, 74.0, 0.00, M, M
2013-08-23, 87, 59, 73.0, 0.26, M, M
2013-08-24, 78, 49, 63.5, 0.00, M, M
2013-08-25, 82, 49, 65.5, 0.00, M, M
2013-08-26, 81, 64, 72.5, 0.05, M, M
2013-08-27, 82, 65, 73.5, 0.97, M, M
2013-08-28, 86, 64, 75.0, 0.00, M, M
2013-08-29, 85, 63, 74.0, 0.00, M, M
2013-08-30, 85, 63, 74.0, 0.00, M, M
2013-08-31, 86, 67, 76.5, 0.75, M, M
2013-09-01, 82, 67, 74.5, 0.05, M, M
2013-09-02, 82, 69, 75.5, 0.22, M, M
2013-09-03, 79, 63, 71.0, 1.51, M, M
2013-09-04, 78, 57, 67.5, 0.00, M, M
2013-09-05, 78, 59, 68.5, 0.00, M, M
2013-09-06, 71, 40, 55.5, 0.00, M, M
2013-09-07, 74, 47, 60.5, 0.00, M, M
2013-09-08, 71, 58, 64.5, 0.10, M, M
2013-09-09, 69, 39, 54.0, 0.00, M, M
2013-09-10, 73, 53, 63.0, 0.48, M, M
2013-09-11, 94, 65, 79.5, 0.00, M, M
2013-09-12, 93, 67, 80.0, 0.89, M, M
2013-09-13, 74, 59, 66.5, 0.83, M, M
2013-09-14, 64, 51, 57.5, 0.21, M, M
2013-09-15, 68, 41, 54.5, 0.00, M, M
2013-09-16, 68, 53, 60.5, 0.07, M, M
2013-09-17, 65, 35, 50.0, 0.00, M, M
2013-09-18, 71, 37, 54.0, 0.00, M, M
2013-09-19, 76, 41, 58.5, 0.00, M, M
2013-09-20, 78, 45, 61.5, 0.00, M, M
2013-09-21, 78, 55, 66.5, 0.00, M, M
2013-09-22, 74, 53, 63.5, 0.56, M, M
2013-09-23, 63, 39, 51.0, 0.00, M, M
2013-09-24, 67, 36, 51.5, 0.00, M, M
2013-09-25, 69, 39, 54.0, 0.00, M, M
2013-09-26, 69, 44, 56.5, 0.00, M, M
2013-09-27, 66, 42, 54.0, 0.00, M, M
2013-09-28, 73, 40, 56.5, 0.00, M, M
2013-09-29, 74, 43, 58.5, 0.00, M, M
2013-09-30, 72, 44, 58.0, 0.00, M, M
2013-10-01, 78, 44, 61.0, 0.00, M, M
2013-10-02, 77, 51, 64.0, 0.00, M, M
2013-10-03, 76, 46, 61.0, 0.00, M, M
2013-10-04, 72, 52, 62.0, 1.02, M, M
2013-10-05, 61, 55, 58.0, 0.03, M, M
2013-10-06, 61, 52, 56.5, 0.61, M, M
2013-10-07, 74, 57, 65.5, 0.74, M, M
2013-10-08, 66, 42, 54.0, 0.05, M, M
2013-10-09, 66, 35, 50.5, 0.00, M, M
2013-10-10, 64, 36, 50.0, 0.00, M, M
2013-10-11, 69, 46, 57.5, 0.00, M, M
2013-10-12, 74, 39, 56.5, 0.00, M, M
2013-10-13, 74, 47, 60.5, 0.00, M, M
2013-10-14, 68, 46, 57.0, 0.00, M, M
2013-10-15, 67, 56, 61.5, 0.00, M, M
2013-10-16, 67, 48, 57.5, 0.00, M, M
2013-10-17, 69, 56, 62.5, 0.01, M, M
2013-10-18, 69, 52, 60.5, 0.39, M, M
2013-10-19, 64, 36, 50.0, 0.00, M, M
2013-10-20, 60, 43, 51.5, 0.08, M, M
2013-10-21, 67, 40, 53.5, 0.00, M, M
2013-10-22, 67, 40, 53.5, 0.05, M, M
2013-10-23, 56, 34, 45.0, 0.00, M, M
2013-10-24, 50, 31, 40.5, 0.00, M, M
2013-10-25, 49, 35, 42.0, 0.00, M, M
2013-10-26, 51, 37, 44.0, 0.00, M, M
2013-10-27, 51, 35, 43.0, 0.00, M, M
2013-10-28, 57, 30, 43.5, 0.00, M, M
2013-10-29, 57, 22, 39.5, 0.00, M, M
2013-10-30, 53, 29, 41.0, 0.05, T, M
2013-10-31, 54, 30, 42.0, 0.24, M, M
2013-11-01, 70, 54, 62.0, 1.11, M, M
2013-11-02, 69, 36, 52.5, 0.00, M, M
2013-11-03, 57, 25, 41.0, T, M, M
2013-11-04, 40, 20, 30.0, 0.00, M, M
2013-11-05, 51, 24, 37.5, 0.00, M, M
2013-11-06, 61, 37, 49.0, 0.00, M, M
2013-11-07, 57, 47, 52.0, 0.26, M, M
2013-11-08, 51, 35, 43.0, 0.03, M, M
2013-11-09, 42, 27, 34.5, 0.00, M, M
2013-11-10, 48, 33, 40.5, 0.11, M, M
2013-11-11, 46, 35, 40.5, 0.00, M, M
2013-11-12, 45, 29, 37.0, 0.03, M, M
2013-11-13, 37, 17, 27.0, 0.00, M, M
2013-11-14, 49, 23, 36.0, 0.00, M, M
2013-11-15, 56, 24, 40.0, 0.00, M, M
2013-11-16, 59, 35, 47.0, 0.00, M, M
2013-11-17, 55, 33, 44.0, 0.05, M, M
2013-11-18, 62, 49, 55.5, 0.46, M, M
2013-11-19, 55, 34, 44.5, 0.00, M, M
2013-11-20, 38, 19, 28.5, 0.00, M, M
2013-11-21, 42, 16, 29.0, 0.00, M, M
2013-11-22, 43, 34, 38.5, 0.13, M, M
2013-11-23, 46, 32, 39.0, 0.02, T, M
2013-11-24, 32, 13, 22.5, 0.00, M, M
2013-11-25, 31, 7, 19.0, 0.00, M, M
2013-11-26, 33, 24, 28.5, 0.10, 1.2, 1
2013-11-27, 38, 30, 34.0, 1.33, T, M
2013-11-28, 35, 21, 28.0, 0.00, M, M
2013-11-29, 30, 17, 23.5, 0.00, M, M
2013-11-30, 28, 7, 17.5, 0.00, M, M
2013-12-01, 38, 24, 31.0, 0.00, M, M
2013-12-02, 37, 29, 33.0, T, T, M
2013-12-03, 44, 27, 35.5, 0.00, M, M
2013-12-04, 40, 22, 31.0, 0.00, M, M
2013-12-05, 52, 27, 39.5, 0.00, M, M
2013-12-06, 52, 38, 45.0, 0.37, M, M
2013-12-07, 38, 28, 33.0, 0.01, M, M
2013-12-08, 34, 24, 29.0, 0.00, M, M
2013-12-09, 32, 26, 29.0, 0.14, 0.6, 1
2013-12-10, 35, 28, 31.5, T, T, T
2013-12-11, 30, 19, 24.5, 0.00, M, M
2013-12-12, 27, 12, 19.5, 0.00, M, M
2013-12-13, 26, 16, 21.0, T, T, M
2013-12-14, 22, 4, 13.0, T, T, M
2013-12-15, 28, 9, 18.5, 1.08, 12.2, 12
2013-12-16, 25, 11, 18.0, T, T, 10
2013-12-17, 19, -9, 5.0, 0.16, 3.1, 13
2013-12-18, 31, 10, 20.5, T, T, 12
2013-12-19, 41, 23, 32.0, 0.00, M, 11
2013-12-20, 41, 31, 36.0, 0.05, M, 9
2013-12-21, 43, 33, 38.0, 0.39, M, 7
2013-12-22, 40, 29, 34.5, 0.23, M, 6
2013-12-23, 40, 32, 36.0, 0.14, M, 5
2013-12-24, 38, 19, 28.5, 0.00, M, 5
2013-12-25, 31, 4, 17.5, 0.00, M, 4
2013-12-26, 30, 12, 21.0, 0.01, T, 4
2013-12-27, 32, 20, 26.0, 0.00, M, 4
2013-12-28, 38, 20, 29.0, 0.00, M, 4
2013-12-29, 37, 24, 30.5, 0.13, M, 3
2013-12-30, 36, 21, 28.5, 0.47, 0.7, 4
2013-12-31, 21, 6, 13.5, 0.04, 0.8, 5
2014-01-01, 21, 3, 12.0, 0.01, T, 5
2014-01-02, 20, 1, 10.5, 0.30, 5.1, 10
2014-01-03, 4, -6, -1.0, 0.19, 2.8, 13
2014-01-04, 19, -17, 1.0, 0.00, M, 12
2014-01-05, 28, -1, 13.5, 0.00, M, 11
2014-01-06, 48, 27, 37.5, 0.44, 0.2, 7
2014-01-07, 31, 4, 17.5, 0.00, M, 7
2014-01-08, 17, -2, 7.5, 0.00, M, 7
2014-01-09, 27, 2, 14.5, 0.00, M, 7
2014-01-10, 32, 6, 19.0, 0.08, 0.6, 7
2014-01-11, 52, 27, 39.5, 0.25, M, 5
2014-01-12, 52, 36, 44.0, 0.13, T, 3
2014-01-13, 45, 26, 35.5, 0.00, M, 2
2014-01-14, 44, 35, 39.5, 0.43, M, 1
2014-01-15, 45, 26, 35.5, 0.11, M, 0
2014-01-16, 44, 29, 36.5, 0.21, 2.9, 3
2014-01-17, 38, 22, 30.0, 0.00, M, 3
2014-01-18, 37, 17, 27.0, M, M, M
2014-01-19, 33, 20, 26.5, 0.00, M, 1
2014-01-20, 36, 28, 32.0, T, T, 1
2014-01-21, 28, 2, 15.0, 0.00, M, 1
2014-01-22, 9, -7, 1.0, 0.00, M, 1
2014-01-23, 17, -6, 5.5, 0.00, M, 1
2014-01-24, 16, -4, 6.0, 0.00, M, 1
2014-01-25, 19, 11, 15.0, 0.07, 1.8, 3
2014-01-26, 19, -1, 9.0, 0.04, 1.0, 4
2014-01-27, 30, 11, 20.5, 0.03, 0.8, 4
2014-01-28, 22, 4, 13.0, 0.00, M, 3
2014-01-29, 18, -11, 3.5, 0.00, M, 3
2014-01-30, 26, -2, 12.0, 0.00, M, 2
2014-01-31, 33, 12, 22.5, 0.00, M, 2
2014-02-01, 39, 17, 28.0, T, T, 2
2014-02-02, 38, 31, 34.5, 0.12, M, 1
2014-02-03, 37, 29, 33.0, 0.00, 0.0, 1
2014-02-04, 31, 16, 23.5, 0.00, 0.0, 1
2014-02-05, 28, 22, 25.0, 0.60, 6.8, 8
2014-02-06, 24, 10, 17.0, 0.18, 2.9, 9
2014-02-07, 24, -5, 9.5, T, T, 8
2014-02-08, 24, 1, 12.5, 0.00, 0.0, 7
2014-02-09, 24, 8, 16.0, 0.00, 0.0, 7
2014-02-10, 25, 5, 15.0, 0.06, 0.9, 8
2014-02-11, 24, -3, 10.5, 0.00, 0.0, 8
2014-02-12, 22, -11, 5.5, 0.00, 0.0, 7
2014-02-13, 27, 2, 14.5, 0.23, 4.7, 11
2014-02-14, 35, 24, 29.5, 0.96, 10.0, 19
2014-02-15, 34, 24, 29.0, T, T, 19
2014-02-16, 31, 15, 23.0, T, T, 18
2014-02-17, 24, -0, 12.0, 0.00, 0.0, 17
2014-02-18, 26, 2, 14.0, 0.11, 1.2, 17
2014-02-19, 32, 9, 20.5, 0.19, 1.4, 18
2014-02-20, 44, 27, 35.5, 0.00, 0.0, 16
2014-02-21, 43, 32, 37.5, 1.20, T, 14
2014-02-22, 50, 25, 37.5, 0.00, 0.0, 11
2014-02-23, 49, 32, 40.5, 0.00, 0.0, 9
2014-02-24, 43, 22, 32.5, T, T, 8
2014-02-25, 25, 16, 20.5, 0.00, 0.0, 8
2014-02-26, 23, 7, 15.0, 0.00, 0.0, 7
2014-02-27, 25, 1, 13.0, T, T, 7
2014-02-28, 20, -2, 9.0, 0.03, 0.3, 8
2014-03-01, 31, -3, 14.0, 0.00, 0.0, 7
2014-03-02, 31, 24, 27.5, T, T, 7
2014-03-03, 26, 7, 16.5, 0.00, M, 7
2014-03-04, 24, 2, 13.0, 0.00, M, 7
2014-03-05, 25, 16, 20.5, 0.01, 0.1, 7
2014-03-06, 27, -5, 11.0, T, T, 7
2014-03-07, 38, 21, 29.5, 0.00, M, 7
2014-03-08, 47, 14, 30.5, 0.00, M, 6
2014-03-09, 38, 21, 29.5, 0.00, M, 6
2014-03-10, 38, 25, 31.5, 0.00, M, 6
2014-03-11, 51, 31, 41.0, 0.00, M, 5
2014-03-12, 51, 30, 40.5, 0.68, 1.6, 4
2014-03-13, 30, 11, 20.5, 0.45, 1.7, 5
2014-03-14, 35, 6, 20.5, 0.00, M, 5
2014-03-15, 46, 33, 39.5, 0.00, M, 4
2014-03-16, 42, 19, 30.5, T, T, 3
2014-03-17, 28, 7, 17.5, 0.00, M, 3
2014-03-18, 38, 6, 22.0, 0.00, M, 3
2014-03-19, 40, 18, 29.0, 0.00, M, 3
2014-03-20, 44, 32, 38.0, 0.39, 0.7, 3
2014-03-21, 41, 31, 36.0, T, T, 2
2014-03-22, 45, 24, 34.5, T, T, 1
2014-03-23, 41, 27, 34.0, 0.00, M, 1
2014-03-24, 29, 11, 20.0, 0.00, M, 1
2014-03-25, 36, 9, 22.5, 0.00, M, 1
2014-03-26, 36, 24, 30.0, 0.00, M, 1
2014-03-27, 37, 13, 25.0, 0.00, M, 1
2014-03-28, 40, 31, 35.5, 0.62, 0.3, 1
2014-03-29, 50, 35, 42.5, 0.00, M, 0
2014-03-30, 48, 37, 42.5, 0.96, M, 0
2014-03-31, 46, 33, 39.5, 0.06, M, 0
2014-04-01, 50, 27, 38.5, 0.00, M, M
2014-04-02, 56, 28, 42.0, 0.00, M, M
2014-04-03, 56, 31, 43.5, 0.00, M, M
2014-04-04, 51, 32, 41.5, 0.00, M, M
2014-04-05, 48, 35, 41.5, 0.26, M, M
2014-04-06, 54, 28, 41.0, 0.00, M, M
2014-04-07, 56, 28, 42.0, 0.00, M, M
2014-04-08, 55, 40, 47.5, 0.29, M, M
2014-04-09, 53, 32, 42.5, 0.00, M, M
2014-04-10, 65, 27, 46.0, 0.00, M, M
2014-04-11, 67, 45, 56.0, 0.00, M, M
2014-04-12, 67, 30, 48.5, 0.05, M, M
2014-04-13, 76, 43, 59.5, 0.14, M, M
2014-04-14, 78, 62, 70.0, 0.00, M, M
2014-04-15, 77, 43, 60.0, 0.58, M, M
2014-04-16, 43, 22, 32.5, 0.41, 2.0, 0
2014-04-17, 50, 24, 37.0, 0.00, M, M
2014-04-18, 52, 26, 39.0, 0.00, M, M
2014-04-19, 60, 34, 47.0, 0.00, M, M
2014-04-20, 63, 27, 45.0, 0.00, M, M
2014-04-21, 73, 35, 54.0, 0.00, M, M
2014-04-22, 73, 46, 59.5, T, M, M
2014-04-23, 62, 44, 53.0, 0.00, M, M
2014-04-24, 57, 34, 45.5, 0.00, M, M
2014-04-25, 61, 29, 45.0, 0.00, M, M
2014-04-26, 62, 42, 52.0, 0.26, M, M
2014-04-27, 57, 41, 49.0, T, M, M
2014-04-28, 62, 34, 48.0, 0.27, M, M
2014-04-29, 61, 45, 53.0, 0.00, M, M
2014-04-30, 51, 39, 45.0, 0.51, M, M
2014-05-01, 71, 44, 57.5, 0.78, M, M
2014-05-02, 67, 40, 53.5, T, M, M
2014-05-03, 63, 47, 55.0, 0.04, M, M
2014-05-04, 64, 43, 53.5, 0.22, M, M
2014-05-05, 62, 44, 53.0, 0.05, M, M
2014-05-06, 63, 36, 49.5, 0.00, M, M
2014-05-07, 66, 33, 49.5, 0.00, M, M
2014-05-08, 75, 43, 59.0, 0.00, M, M
2014-05-09, 75, 53, 64.0, 0.00, M, M
2014-05-10, 82, 61, 71.5, 0.25, M, M
2014-05-11, 82, 52, 67.0, 0.00, M, M
2014-05-12, 85, 52, 68.5, 0.00, M, M
2014-05-13, 85, 61, 73.0, 0.03, M, M
2014-05-14, 77, 50, 63.5, 0.24, M, M
2014-05-15, 78, 63, 70.5, 0.00, M, M
2014-05-16, 72, 65, 68.5, 0.10, M, M
2014-05-17, 71, 44, 57.5, 1.07, M, M
2014-05-18, 65, 37, 51.0, 0.01, M, M
2014-05-19, 70, 37, 53.5, 0.00, M, M
2014-05-20, 75, 40, 57.5, 0.00, M, M
2014-05-21, 77, 44, 60.5, 0.00, M, M
2014-05-22, 78, 57, 67.5, 0.14, M, M
2014-05-23, 67, 56, 61.5, 0.13, M, M
2014-05-24, 67, 54, 60.5, 0.14, M, M
2014-05-25, 78, 50, 64.0, 0.14, M, M
2014-05-26, 82, 56, 69.0, 0.02, M, M
2014-05-27, 87, 64, 75.5, T, M, M
2014-05-28, 87, 52, 69.5, 0.16, M, M
2014-05-29, 70, 42, 56.0, 0.00, M, M
2014-05-30, 72, 49, 60.5, 0.10, M, M
2014-05-31, 70, 45, 57.5, 0.22, M, M
2014-06-01, 77, 46, 61.5, 0.00, M, M
2014-06-02, 84, 45, 64.5, 0.00, M, M
2014-06-03, 89, 59, 74.0, T, M, M
2014-06-04, 75, 59, 67.0, 0.69, M, M
2014-06-05, 77, 56, 66.5, 0.00, M, M
2014-06-06, 77, 55, 66.0, 0.00, M, M
2014-06-07, 82, 51, 66.5, 0.00, M, M
2014-06-08, 84, 55, 69.5, 0.00, M, M
2014-06-09, 82, 63, 72.5, 0.22, M, M
2014-06-10, 79, 60, 69.5, 0.02, M, M
2014-06-11, 80, 60, 70.0, 0.45, M, M
2014-06-12, 64, 56, 60.0, 0.34, M, M
2014-06-13, 73, 63, 68.0, 1.66, M, M
2014-06-14, 74, 61, 67.5, 0.68, M, M
2014-06-15, 76, 49, 62.5, 0.00, M, M
