Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2012-10-16, 52, 39, 45.5, 0.02, 0.0, 0
2012-10-17, 67, 36, 51.5, 0.00, 0.0, 0
2012-10-18, 69, 44, 56.5, T, 0.0, 0
2012-10-19, 66, 51, 58.5, 0.84, 0.0, 0
2012-10-20, 60, 47, 53.5, 0.00, 0.0, 0
2012-10-21, 63, 49, 56.0, T, 0.0, 0
2012-10-22, 65, 45, 55.0, 0.00, 0.0, 0
2012-10-23, 54, 44, 49.0, 0.31, 0.0, 0
2012-10-24, 54, 51, 52.5, 0.04, 0.0, 0
2012-10-25, 76, 51, 63.5, 0.01, 0.0, 0
2012-10-26, 74, 54, 64.0, 0.00, 0.0, 0
2012-10-27, 64, 51, 57.5, T, 0.0, 0
2012-10-28, 51, 46, 48.5, 0.03, 0.0, 0
2012-10-29, 60, 46, 53.0, 0.53, 0.0, 0
2012-10-30, 62, 45, 53.5, 0.06, 0.0, 0
2012-10-31, 48, 43, 45.5, 0.03, 0.0, 0
2012-11-01, 46, 43, 44.5, 0.22, 0.0, 0
2012-11-02, 43, 38, 40.5, 0.16, 0.0, 0
2012-11-03, 44, 37, 40.5, T, 0.0, 0
2012-11-04, 44, 36, 40.0, T, T, 0
2012-11-05, 41, 33, 37.0, T, T, 0
2012-11-06, 43, 26, 34.5, 0.00, 0.0, 0
2012-11-07, 42, 24, 33.0, 0.00, 0.0, 0
2012-11-08, 43, 28, 35.5, 0.00, 0.0, 0
2012-11-09, 47, 28, 37.5, T, 0.0, 0
2012-11-10, 53, 43, 48.0, 0.01, 0.0, 0
2012-11-11, 73, 49, 61.0, 0.03, 0.0, 0
2012-11-12, 68, 44, 56.0, 0.47, 0.0, 0
2012-11-13, 44, 37, 40.5, 0.18, 0.0, 0
2012-11-14, 46, 28, 37.0, 0.00, 0.0, 0
2012-11-15, 46, 25, 35.5, 0.00, 0.0, 0
2012-11-16, 49, 24, 36.5, 0.00, 0.0, 0
2012-11-17, 50, 26, 38.0, 0.00, 0.0, 0
2012-11-18, 49, 24, 36.5, 0.00, 0.0, 0
2012-11-19, 52, 27, 39.5, 0.00, 0.0, 0
2012-11-20, 48, 29, 38.5, 0.00, 0.0, 0
2012-11-21, 55, 28, 41.5, T, 0.0, 0
2012-11-22, 61, 27, 44.0, 0.00, 0.0, 0
2012-11-23, 56, 31, 43.5, 0.02, 0.0, 0
2012-11-24, 38, 32, 35.0, 0.06, 0.5, 0
2012-11-25, 36, 30, 33.0, 0.10, 0.9, 1
2012-11-26, 37, 33, 35.0, 0.15, 0.9, T
2012-11-27, 40, 30, 35.0, 0.00, 0.0, T
2012-11-28, 37, 30, 33.5, T, 0.1, T
2012-11-29, 47, 32, 39.5, T, 0.3, T
2012-11-30, 35, 25, 30.0, 0.01, 0.1, 0
2012-12-01, 44, 25, 34.5, 0.00, 0.0, T
2012-12-02, 54, 43, 48.5, 0.27, 0.0, 0
2012-12-03, 52, 38, 45.0, T, 0.0, 0
2012-12-04, 70, 41, 55.5, 0.42, 0.0, 0
2012-12-05, 50, 30, 40.0, 0.15, 0.1, 0
2012-12-06, 36, 26, 31.0, 0.00, 0.0, 0
2012-12-07, 43, 33, 38.0, 0.05, 0.0, 0
2012-12-08, 49, 34, 41.5, 0.09, 0.0, 0
2012-12-09, 43, 35, 39.0, 0.17, 0.0, 0
2012-12-10, 57, 39, 48.0, 1.08, 0.0, 0
2012-12-11, 39, 27, 33.0, 0.01, 0.1, T
2012-12-12, 42, 27, 34.5, 0.00, 0.0, T
2012-12-13, 46, 32, 39.0, 0.00, 0.0, 0
2012-12-14, 46, 25, 35.5, 0.00, 0.0, 0
2012-12-15, 43, 32, 37.5, 0.00, 0.0, 0
2012-12-16, 48, 33, 40.5, 0.09, T, 0
2012-12-17, 47, 36, 41.5, 0.55, T, 0
2012-12-18, 45, 39, 42.0, 0.78, 0.0, 0
2012-12-19, 44, 30, 37.0, T, 0.0, 0
2012-12-20, 41, 24, 32.5, 0.02, 0.0, 0
2012-12-21, 39, 33, 36.0, 0.82, 0.3, 0
2012-12-22, 34, 27, 30.5, 0.34, 7.6, 4
2012-12-23, 36, 30, 33.0, 0.23, 3.4, 9
2012-12-24, 37, 27, 32.0, 0.02, 0.2, 7
2012-12-25, 29, 12, 20.5, 0.17, 1.8, 7
2012-12-26, 29, 10, 19.5, 0.52, 4.6, 6
2012-12-27, 29, 19, 24.0, 1.45, 8.1, 15
2012-12-28, 29, 25, 27.0, T, T, 15
2012-12-29, 30, 21, 25.5, 0.30, 4.7, 18
2012-12-30, 26, 18, 22.0, 0.04, 1.5, 19
2012-12-31, 36, 26, 31.0, T, T, 16
2013-01-01, 35, 17, 26.0, 0.02, 0.8, 15
2013-01-02, 25, 8, 16.5, 0.02, 1.5, 15
2013-01-03, 30, -0, 15.0, 0.02, 1.6, 14
2013-01-04, 35, 28, 31.5, T, T, 15
2013-01-05, 34, 28, 31.0, T, T, 11
2013-01-06, 39, 29, 34.0, 0.03, 0.2, 11
2013-01-07, 36, 16, 26.0, 0.01, T, 9
2013-01-08, 40, 12, 26.0, 0.00, 0.0, 9
2013-01-09, 48, 15, 31.5, T, 0.0, 8
2013-01-10, 41, 27, 34.0, 0.00, 0.0, 4
2013-01-11, 43, 27, 35.0, 0.19, 0.0, 4
2013-01-12, 50, 36, 43.0, 0.00, 0.0, 2
2013-01-13, 60, 37, 48.5, T, 0.0, 1
2013-01-14, 55, 32, 43.5, T, 0.0, T
2013-01-15, 35, 29, 32.0, T, T, 0
2013-01-16, 36, 28, 32.0, 0.02, 0.2, 0
2013-01-17, 37, 20, 28.5, T, 0.2, 0
2013-01-18, 30, 14, 22.0, 0.06, 1.3, T
2013-01-19, 50, 30, 40.0, 0.00, 0.0, T
2013-01-20, 48, 21, 34.5, T, T, 0
2013-01-21, 23, 17, 20.0, 0.07, 2.4, T
2013-01-22, 17, 8, 12.5, 0.05, 1.1, 2
2013-01-23, 8, -4, 2.0, 0.03, 0.5, 2
2013-01-24, 13, -7, 3.0, T, 0.1, 2
2013-01-25, 16, 4, 10.0, 0.02, 0.3, 2
2013-01-26, 19, -2, 8.5, 0.01, 0.3, 2
2013-01-27, 24, 7, 15.5, T, 0.2, 2
2013-01-28, 32, 19, 25.5, 0.29, 0.9, 2
2013-01-29, 47, 32, 39.5, 0.30, 0.0, 3
2013-01-30, 63, 40, 51.5, 0.26, 0.0, T
2013-01-31, 57, 24, 40.5, 0.31, T, 0
2013-02-01, 25, 19, 22.0, 0.30, 10.1, 1
2013-02-02, 21, 12, 16.5, 0.10, 1.8, 9
2013-02-03, 27, 1, 14.0, T, 0.1, 7
2013-02-04, 21, 11, 16.0, 0.11, 2.8, 6
2013-02-05, 24, 5, 14.5, T, 0.4, 7
2013-02-06, 28, 9, 18.5, T, 0.6, 6
2013-02-07, 28, 5, 16.5, 0.00, 0.0, 5
2013-02-08, 30, 23, 26.5, 0.52, 6.2, 5
2013-02-09, 23, 7, 15.0, 0.08, 2.4, 10
2013-02-10, 33, 5, 19.0, 0.00, 0.0, 10
2013-02-11, 47, 27, 37.0, 0.10, T, 9
2013-02-12, 37, 32, 34.5, T, 1.1, 6
2013-02-13, 40, 23, 31.5, T, T, 4
2013-02-14, 40, 24, 32.0, 0.03, T, 3
2013-02-15, 40, 27, 33.5, T, T, 3
2013-02-16, 30, 18, 24.0, 0.02, 0.5, 2
2013-02-17, 19, 12, 15.5, 0.03, 1.6, 2
2013-02-18, 28, 12, 20.0, 0.01, 0.3, 4
2013-02-19, 42, 20, 31.0, 0.12, T, 3
2013-02-20, 29, 22, 25.5, T, 0.4, 1
2013-02-21, 22, 14, 18.0, 0.04, 4.8, 4
2013-02-22, 37, 15, 26.0, T, T, 3
2013-02-23, 37, 34, 35.5, 0.09, 0.3, 1
2013-02-24, 34, 29, 31.5, 0.09, 1.4, 1
2013-02-25, 38, 24, 31.0, T, 0.1, 2
2013-02-26, 44, 19, 31.5, 0.11, T, 1
2013-02-27, 39, 33, 36.0, 0.90, 1.5, 2
2013-02-28, 40, 34, 37.0, 0.06, T, T
2013-03-01, 34, 28, 31.0, T, 0.7, T
2013-03-02, 28, 23, 25.5, 0.01, 0.5, 1
2013-03-03, 26, 20, 23.0, 0.02, 0.7, 1
2013-03-04, 30, 24, 27.0, 0.01, 0.5, 1
2013-03-05, 34, 21, 27.5, T, T, T
2013-03-06, 44, 23, 33.5, T, T, T
2013-03-07, 40, 29, 34.5, 0.03, 0.3, T
2013-03-08, 38, 27, 32.5, 0.09, 0.9, 1
2013-03-09, 48, 24, 36.0, 0.00, 0.0, T
2013-03-10, 60, 27, 43.5, 0.00, 0.0, T
2013-03-11, 56, 45, 50.5, T, 0.0, 0
2013-03-12, 56, 35, 45.5, 0.35, 0.0, 0
2013-03-13, 43, 27, 35.0, 0.04, 1.2, 0
2013-03-14, 30, 19, 24.5, T, 1.1, T
2013-03-15, 37, 24, 30.5, 0.04, 0.3, 0
2013-03-16, 31, 20, 25.5, T, T, 0
2013-03-17, 34, 18, 26.0, 0.01, 0.5, 1
2013-03-18, 36, 14, 25.0, 0.31, 3.5, 0
2013-03-19, 42, 27, 34.5, 0.46, 3.1, 5
2013-03-20, 34, 24, 29.0, T, T, 5
2013-03-21, 32, 21, 26.5, T, 0.1, 4
2013-03-22, 32, 26, 29.0, 0.13, 4.2, 6
2013-03-23, 37, 29, 33.0, 0.18, 2.6, 8
2013-03-24, 40, 27, 33.5, 0.00, 0.0, 6
2013-03-25, 45, 28, 36.5, 0.00, 0.0, 4
2013-03-26, 44, 32, 38.0, T, T, 2
2013-03-27, 47, 31, 39.0, 0.00, 0.0, T
2013-03-28, 48, 34, 41.0, T, T, 0
2013-03-29, 46, 34, 40.0, 0.00, 0.0, 0
2013-03-30, 53, 32, 42.5, 0.00, 0.0, 0
2013-03-31, 57, 30, 43.5, 0.34, 0.0, 0
2013-04-01, 45, 28, 36.5, 0.19, 0.8, 0
2013-04-02, 32, 24, 28.0, 0.25, 10.5, 7
2013-04-03, 35, 27, 31.0, T, 0.7, 8
2013-04-04, 55, 27, 41.0, 0.00, 0.0, 3
2013-04-05, 46, 32, 39.0, T, T, 0
2013-04-06, 45, 25, 35.0, 0.00, 0.0, 0
2013-04-07, 67, 39, 53.0, T, 0.0, 0
2013-04-08, 57, 40, 48.5, T, 0.0, 0
2013-04-09, 67, 45, 56.0, 0.50, 0.0, 0
2013-04-10, 52, 42, 47.0, 0.61, 0.0, 0
2013-04-11, 42, 34, 38.0, 0.15, T, 0
2013-04-12, 42, 33, 37.5, 0.83, 0.0, 0
2013-04-13, 50, 39, 44.5, 0.02, 0.0, 0
2013-04-14, 49, 32, 40.5, 0.01, T, 0
2013-04-15, 70, 30, 50.0, T, 0.0, 0
2013-04-16, 64, 44, 54.0, 0.25, 0.0, 0
2013-04-17, 57, 35, 46.0, 0.00, 0.0, 0
2013-04-18, 72, 38, 55.0, 0.05, 0.0, 0
2013-04-19, 75, 43, 59.0, 0.39, 0.0, 0
2013-04-20, 48, 31, 39.5, T, T, 0
2013-04-21, 47, 28, 37.5, T, T, 0
2013-04-22, 60, 29, 44.5, 0.00, 0.0, 0
2013-04-23, 63, 34, 48.5, 0.00, 0.0, 0
2013-04-24, 72, 42, 57.0, 0.04, 0.0, 0
2013-04-25, 56, 39, 47.5, 0.01, 0.0, 0
2013-04-26, 55, 37, 46.0, 0.05, 0.0, 0
2013-04-27, 65, 32, 48.5, T, 0.0, 0
2013-04-28, 75, 39, 57.0, 0.05, 0.0, 0
2013-04-29, 59, 50, 54.5, 0.19, 0.0, 0
2013-04-30, 70, 53, 61.5, 0.00, 0.0, 0
2013-05-01, 77, 47, 62.0, 0.00, 0.0, 0
2013-05-02, 80, 48, 64.0, 0.00, 0.0, 0
2013-05-03, 75, 50, 62.5, 0.00, 0.0, 0
2013-05-04, 75, 45, 60.0, 0.00, 0.0, 0
2013-05-05, 77, 47, 62.0, 0.00, 0.0, 0
2013-05-06, 78, 44, 61.0, 0.00, 0.0, 0
2013-05-07, 80, 51, 65.5, 0.00, 0.0, 0
2013-05-08, 69, 53, 61.0, 0.16, 0.0, 0
2013-05-09, 72, 52, 62.0, T, 0.0, 0
2013-05-10, 74, 51, 62.5, 0.31, 0.0, 0
2013-05-11, 64, 49, 56.5, 0.16, 0.0, 0
2013-05-12, 56, 37, 46.5, 0.03, T, 0
2013-05-13, 51, 38, 44.5, 0.01, T, 0
2013-05-14, 57, 34, 45.5, 0.00, 0.0, 0
2013-05-15, 79, 37, 58.0, 0.19, T, 0
2013-05-16, 75, 49, 62.0, 0.00, 0.0, 0
2013-05-17, 66, 41, 53.5, 0.00, 0.0, 0
2013-05-18, 72, 41, 56.5, 0.00, 0.0, 0
2013-05-19, 69, 54, 61.5, T, 0.0, 0
2013-05-20, 82, 55, 68.5, 0.00, 0.0, 0
2013-05-21, 86, 62, 74.0, 0.70, 0.0, 0
2013-05-22, 86, 63, 74.5, 0.01, 0.0, 0
2013-05-23, 78, 50, 64.0, 0.30, 0.0, 0
2013-05-24, 50, 42, 46.0, 0.61, T, 0
2013-05-25, 57, 43, 50.0, T, 0.0, 0
2013-05-26, 62, 44, 53.0, 0.00, 0.0, 0
2013-05-27, 69, 47, 58.0, 0.00, 0.0, 0
2013-05-28, 65, 43, 54.0, 0.30, 0.0, 0
2013-05-29, 83, 59, 71.0, 1.13, 0.0, 0
2013-05-30, 87, 61, 74.0, T, 0.0, 0
2013-05-31, 91, 64, 77.5, 0.00, 0.0, 0
2013-06-01, 90, 65, 77.5, T, 0.0, 0
2013-06-02, 84, 60, 72.0, 0.04, 0.0, 0
2013-06-03, 65, 49, 57.0, 0.00, 0.0, 0
2013-06-04, 67, 47, 57.0, 0.00, 0.0, 0
2013-06-05, 72, 49, 60.5, 0.00, 0.0, 0
2013-06-06, 63, 54, 58.5, 2.55, 0.0, 0
2013-06-07, 62, 56, 59.0, 0.06, 0.0, 0
2013-06-08, 65, 56, 60.5, 0.06, 0.0, 0
2013-06-09, 76, 53, 64.5, 0.00, 0.0, 0
2013-06-10, 68, 56, 62.0, 0.53, 0.0, 0
2013-06-11, 68, 58, 63.0, 0.17, 0.0, 0
2013-06-12, 74, 55, 64.5, 0.00, 0.0, 0
2013-06-13, 61, 56, 58.5, 1.23, 0.0, 0
2013-06-14, 73, 53, 63.0, T, 0.0, 0
2013-06-15, 76, 51, 63.5, 0.00, 0.0, 0
2013-06-16, 73, 58, 65.5, 0.18, 0.0, 0
2013-06-17, 80, 61, 70.5, 0.03, 0.0, 0
2013-06-18, 72, 54, 63.0, 0.02, 0.0, 0
2013-06-19, 69, 47, 58.0, 0.00, 0.0, 0
2013-06-20, 79, 46, 62.5, 0.00, 0.0, 0
2013-06-21, 83, 52, 67.5, 0.00, 0.0, 0
2013-06-22, 87, 62, 74.5, T, 0.0, 0
2013-06-23, 91, 71, 81.0, 0.02, 0.0, 0
2013-06-24, 91, 68, 79.5, 0.00, 0.0, 0
2013-06-25, 84, 67, 75.5, 0.22, 0.0, 0
2013-06-26, 85, 68, 76.5, 0.37, 0.0, 0
2013-06-27, 84, 65, 74.5, 0.49, 0.0, 0
2013-06-28, 77, 63, 70.0, 0.70, 0.0, 0
2013-06-29, 78, 63, 70.5, 0.13, 0.0, 0
2013-06-30, 83, 64, 73.5, T, 0.0, 0
2013-07-01, 74, 66, 70.0, 0.32, 0.0, 0
2013-07-02, 84, 67, 75.5, 0.02, 0.0, 0
2013-07-03, 89, 69, 79.0, 0.19, 0.0, 0
2013-07-04, 86, 72, 79.0, T, 0.0, 0
2013-07-05, 90, 70, 80.0, 0.20, 0.0, 0
2013-07-06, 86, 72, 79.0, 0.01, 0.0, 0
2013-07-07, 89, 72, 80.5, 0.05, 0.0, 0
2013-07-08, 84, 69, 76.5, 0.02, 0.0, 0
2013-07-09, 87, 69, 78.0, 0.08, 0.0, 0
2013-07-10, 87, 71, 79.0, 0.21, 0.0, 0
2013-07-11, 79, 64, 71.5, T, 0.0, 0
2013-07-12, 81, 62, 71.5, 0.00, 0.0, 0
2013-07-13, 81, 64, 72.5, T, 0.0, 0
2013-07-14, 91, 67, 79.0, T, 0.0, 0
2013-07-15, 90, 72, 81.0, 0.00, 0.0, 0
2013-07-16, 92, 71, 81.5, 0.00, 0.0, 0
2013-07-17, 94, 69, 81.5, 0.00, 0.0, 0
2013-07-18, 93, 75, 84.0, T, 0.0, 0
2013-07-19, 95, 71, 83.0, 0.09, 0.0, 0
2013-07-20, 80, 66, 73.0, 0.27, 0.0, 0
2013-07-21, 80, 62, 71.0, 0.00, 0.0, 0
2013-07-22, 84, 62, 73.0, 0.06, 0.0, 0
2013-07-23, 85, 68, 76.5, 0.28, 0.0, 0
2013-07-24, 71, 54, 62.5, 0.01, 0.0, 0
2013-07-25, 77, 50, 63.5, 0.00, 0.0, 0
2013-07-26, 80, 53, 66.5, 0.00, 0.0, 0
2013-07-27, 83, 56, 69.5, 0.46, 0.0, 0
2013-07-28, 75, 61, 68.0, 0.94, 0.0, 0
2013-07-29, 75, 56, 65.5, 0.01, 0.0, 0
2013-07-30, 76, 60, 68.0, 0.00, 0.0, 0
2013-07-31, 81, 57, 69.0, 0.00, 0.0, 0
2013-08-01, 79, 62, 70.5, 0.28, 0.0, 0
2013-08-02, 77, 62, 69.5, 0.02, 0.0, 0
2013-08-03, 77, 62, 69.5, 0.04, 0.0, 0
2013-08-04, 73, 61, 67.0, T, 0.0, 0
2013-08-05, 76, 52, 64.0, 0.00, 0.0, 0
2013-08-06, 80, 51, 65.5, 0.00, 0.0, 0
2013-08-07, 79, 66, 72.5, 0.00, 0.0, 0
2013-08-08, 88, 70, 79.0, 0.14, 0.0, 0
2013-08-09, 79, 66, 72.5, 0.12, 0.0, 0
2013-08-10, 73, 57, 65.0, 0.00, 0.0, 0
2013-08-11, 77, 52, 64.5, 0.00, 0.0, 0
2013-08-12, 81, 58, 69.5, 0.00, 0.0, 0
2013-08-13, 79, 57, 68.0, 0.69, 0.0, 0
2013-08-14, 70, 56, 63.0, T, 0.0, 0
2013-08-15, 76, 54, 65.0, 0.00, 0.0, 0
2013-08-16, 77, 53, 65.0, 0.00, 0.0, 0
2013-08-17, 81, 53, 67.0, 0.00, 0.0, 0
2013-08-18, 80, 58, 69.0, 0.00, 0.0, 0
2013-08-19, 83, 59, 71.0, 0.00, 0.0, 0
2013-08-20, 85, 58, 71.5, 0.00, 0.0, 0
2013-08-21, 87, 61, 74.0, 0.00, 0.0, 0
2013-08-22, 88, 64, 76.0, 0.39, 0.0, 0
2013-08-23, 76, 58, 67.0, 0.00, 0.0, 0
2013-08-24, 78, 52, 65.0, 0.00, 0.0, 0
2013-08-25, 83, 54, 68.5, 0.01, 0.0, 0
2013-08-26, 78, 67, 72.5, 0.50, 0.0, 0
2013-08-27, 84, 66, 75.0, T, 0.0, 0
2013-08-28, 88, 66, 77.0, T, 0.0, 0
2013-08-29, 86, 64, 75.0, 0.00, 0.0, 0
2013-08-30, 87, 62, 74.5, 0.19, 0.0, 0
2013-08-31, 84, 70, 77.0, 0.20, 0.0, 0
2013-09-01, 84, 67, 75.5, 0.82, 0.0, 0
2013-09-02, 85, 65, 75.0, 0.32, 0.0, 0
2013-09-03, 72, 63, 67.5, T, 0.0, 0
2013-09-04, 80, 59, 69.5, T, 0.0, 0
2013-09-05, 70, 49, 59.5, 0.00, 0.0, 0
2013-09-06, 70, 44, 57.0, 0.00, 0.0, 0
2013-09-07, 71, 52, 61.5, 0.39, 0.0, 0
2013-09-08, 66, 48, 57.0, 0.09, 0.0, 0
2013-09-09, 75, 44, 59.5, 0.00, 0.0, 0
2013-09-10, 89, 67, 78.0, 0.38, 0.0, 0
2013-09-11, 94, 72, 83.0, 0.17, 0.0, 0
2013-09-12, 80, 63, 71.5, 0.25, 0.0, 0
2013-09-13, 64, 50, 57.0, 0.02, 0.0, 0
2013-09-14, 61, 46, 53.5, 0.02, 0.0, 0
2013-09-15, 69, 44, 56.5, 0.01, 0.0, 0
2013-09-16, 57, 41, 49.0, 0.05, 0.0, 0
2013-09-17, 64, 37, 50.5, 0.00, 0.0, 0
2013-09-18, 74, 41, 57.5, 0.00, 0.0, 0
2013-09-19, 78, 46, 62.0, 0.00, 0.0, 0
2013-09-20, 81, 50, 65.5, 0.00, 0.0, 0
2013-09-21, 72, 58, 65.0, 0.67, 0.0, 0
2013-09-22, 59, 48, 53.5, 0.01, 0.0, 0
2013-09-23, 58, 44, 51.0, 0.00, 0.0, 0
2013-09-24, 63, 41, 52.0, 0.00, 0.0, 0
2013-09-25, 71, 41, 56.0, 0.00, 0.0, 0
2013-09-26, 71, 44, 57.5, 0.00, 0.0, 0
2013-09-27, 70, 43, 56.5, 0.00, 0.0, 0
2013-09-28, 73, 45, 59.0, 0.00, 0.0, 0
2013-09-29, 73, 47, 60.0, 0.00, 0.0, 0
2013-09-30, 77, 47, 62.0, 0.00, 0.0, 0
2013-10-01, 76, 54, 65.0, T, 0.0, 0
2013-10-02, 77, 54, 65.5, 0.00, 0.0, 0
2013-10-03, 73, 47, 60.0, T, 0.0, 0
2013-10-04, 66, 56, 61.0, 0.17, 0.0, 0
2013-10-05, 66, 60, 63.0, 0.01, 0.0, 0
2013-10-06, 72, 56, 64.0, 0.86, 0.0, 0
2013-10-07, 76, 52, 64.0, 0.90, 0.0, 0
2013-10-08, 64, 44, 54.0, 0.00, 0.0, 0
2013-10-09, 66, 39, 52.5, 0.00, 0.0, 0
2013-10-10, 64, 40, 52.0, 0.00, 0.0, 0
2013-10-11, 68, 44, 56.0, 0.00, 0.0, 0
2013-10-12, 74, 39, 56.5, 0.00, 0.0, 0
2013-10-13, 71, 50, 60.5, T, 0.0, 0
2013-10-14, 65, 49, 57.0, 0.15, 0.0, 0
2013-10-15, 67, 47, 57.0, 0.00, 0.0, 0
2013-10-16, 67, 59, 63.0, 0.17, 0.0, 0
2013-10-17, 65, 49, 57.0, 0.56, 0.0, 0
2013-10-18, 60, 47, 53.5, 0.03, 0.0, 0
2013-10-19, 66, 47, 56.5, 0.11, 0.0, 0
2013-10-20, 57, 44, 50.5, T, 0.0, 0
2013-10-21, 66, 45, 55.5, 0.00, 0.0, 0
2013-10-22, 59, 42, 50.5, 0.08, 0.0, 0
2013-10-23, 51, 37, 44.0, 0.07, T, 0
2013-10-24, 51, 37, 44.0, 0.14, T, 0
2013-10-25, 49, 38, 43.5, 0.11, T, 0
2013-10-26, 48, 42, 45.0, 0.01, 0.0, 0
2013-10-27, 49, 39, 44.0, 0.01, 0.0, 0
2013-10-28, 52, 28, 40.0, T, 0.0, 0
2013-10-29, 46, 24, 35.0, 0.00, 0.0, 0
2013-10-30, 55, 36, 45.5, 0.02, T, 0
2013-10-31, 63, 39, 51.0, 0.51, 0.0, 0
2013-11-01, 69, 50, 59.5, 0.32, 0.0, 0
2013-11-02, 56, 37, 46.5, 0.05, 0.0, 0
2013-11-03, 40, 26, 33.0, 0.00, 0.0, 0
2013-11-04, 43, 22, 32.5, 0.00, 0.0, 0
2013-11-05, 58, 33, 45.5, 0.00, 0.0, 0
2013-11-06, 64, 48, 56.0, T, 0.0, 0
2013-11-07, 63, 37, 50.0, 0.55, T, 0
2013-11-08, 45, 33, 39.0, 0.27, 0.2, 0
2013-11-09, 49, 36, 42.5, 0.02, T, 0
2013-11-10, 50, 38, 44.0, 0.27, T, 0
2013-11-11, 46, 33, 39.5, 0.05, T, 0
2013-11-12, 34, 27, 30.5, T, 0.2, T
2013-11-13, 38, 21, 29.5, T, T, 0
2013-11-14, 51, 27, 39.0, 0.00, 0.0, 0
2013-11-15, 56, 37, 46.5, 0.00, 0.0, 0
2013-11-16, 62, 34, 48.0, 0.00, 0.0, 0
2013-11-17, 62, 47, 54.5, 0.04, 0.0, 0
2013-11-18, 62, 38, 50.0, 0.13, 0.0, 0
2013-11-19, 38, 27, 32.5, 0.05, 0.1, 0
2013-11-20, 39, 20, 29.5, 0.00, 0.0, 0
2013-11-21, 48, 23, 35.5, 0.01, 0.0, 0
2013-11-22, 48, 37, 42.5, 0.22, 0.0, 0
2013-11-23, 40, 19, 29.5, 0.16, 4.5, 0
2013-11-24, 25, 17, 21.0, 0.07, 2.2, 6
2013-11-25, 34, 17, 25.5, 0.03, 1.5, 5
2013-11-26, 36, 31, 33.5, 0.59, 0.7, 3
2013-11-27, 36, 25, 30.5, 0.92, 0.3, 2
2013-11-28, 28, 19, 23.5, 0.07, 3.7, 3
2013-11-29, 28, 12, 20.0, 0.02, 0.9, 4
2013-11-30, 33, 7, 20.0, 0.00, 0.0, 3
2013-12-01, 38, 31, 34.5, 0.02, 0.2, 3
2013-12-02, 39, 33, 36.0, T, T, 1
2013-12-03, 42, 27, 34.5, 0.00, 0.0, T
2013-12-04, 46, 25, 35.5, 0.02, 0.0, T
2013-12-05, 59, 36, 47.5, 0.04, 0.0, 0
2013-12-06, 41, 31, 36.0, 0.36, 0.2, T
2013-12-07, 33, 27, 30.0, T, 0.6, T
2013-12-08, 32, 23, 27.5, 0.01, 0.2, T
2013-12-09, 45, 27, 36.0, 0.05, 0.3, T
2013-12-10, 36, 22, 29.0, T, T, T
2013-12-11, 28, 19, 23.5, 0.02, 0.5, T
2013-12-12, 22, 7, 14.5, 0.06, 1.6, 2
2013-12-13, 24, 11, 17.5, 0.07, 2.7, 1
2013-12-14, 15, 8, 11.5, 0.26, 4.1, 2
2013-12-15, 26, 15, 20.5, 0.14, 1.6, 6
2013-12-16, 21, 2, 11.5, 0.12, 5.4, 8
2013-12-17, 18, -3, 7.5, 0.17, 2.5, 8
2013-12-18, 32, 12, 22.0, 0.01, 0.6, 9
2013-12-19, 41, 28, 34.5, 0.00, 0.0, 8
2013-12-20, 50, 34, 42.0, 0.09, 0.0, 5
2013-12-21, 56, 33, 44.5, 0.63, 0.0, 1
2013-12-22, 45, 33, 39.0, 0.11, T, 0
2013-12-23, 41, 27, 34.0, 0.12, 0.4, 0
2013-12-24, 27, 14, 20.5, 0.05, 3.4, 1
2013-12-25, 22, -2, 10.0, T, 0.3, 3
2013-12-26, 33, 22, 27.5, 0.12, 2.3, 4
2013-12-27, 32, 21, 26.5, T, 0.1, 3
2013-12-28, 42, 19, 30.5, 0.00, 0.0, 2
2013-12-29, 43, 27, 35.0, 0.40, 0.0, 2
2013-12-30, 38, 14, 26.0, T, 1.4, 1
2013-12-31, 25, 13, 19.0, 0.02, 0.6, 1
2014-01-01, 20, 13, 16.5, 0.01, 0.5, 1
2014-01-02, 13, -2, 5.5, 0.51, 7.7, 4
2014-01-03, 7, -8, -0.5, 0.02, 0.3, 7
2014-01-04, 32, -4, 14.0, 0.00, 0.0, 7
2014-01-05, 46, 19, 32.5, 0.16, T, 6
2014-01-06, 50, 7, 28.5, 0.17, 0.1, 2
2014-01-07, 8, 0, 4.0, T, T, 0
2014-01-08, 21, 7, 14.0, T, T, 0
2014-01-09, 25, 16, 20.5, T, 0.1, 0
2014-01-10, 39, 18, 28.5, 0.10, 1.4, 1
2014-01-11, 55, 35, 45.0, 0.22, 0.0, 0
2014-01-12, 41, 28, 34.5, T, T, 0
2014-01-13, 51, 25, 38.0, 0.07, 0.0, 0
2014-01-14, 46, 30, 38.0, 0.28, 0.0, 0
2014-01-15, 42, 28, 35.0, 0.01, T, 0
2014-01-16, 36, 25, 30.5, 0.00, T, 0
2014-01-17, 42, 26, 34.0, T, T, 0
2014-01-18, 30, 20, 25.0, 0.28, 4.8, 0
2014-01-19, 31, 17, 24.0, 0.03, 1.3, 5
2014-01-20, 32, 8, 20.0, 0.07, 1.5, 4
2014-01-21, 8, -9, -0.5, T, T, 5
2014-01-22, 5, -12, -3.5, T, T, 4
2014-01-23, 14, -3, 5.5, 0.06, 1.5, 4
